System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_0_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.35544 -> 0.32373, length: 1, cache size: 26
before garbage_collect. num_nodes: 113, log10(remaining): 1
after garbage_collect. num_nodes: 113, log10(remaining): 1
min(objective): 0.32373 -> 0.32033, length: 2, cache size: 115
min(objective): 0.32033 -> 0.31323, length: 2, cache size: 121
min(objective): 0.31323 -> 0.30883, length: 2, cache size: 123
min(objective): 0.30883 -> 0.30883, length: 2, cache size: 173
before garbage_collect. num_nodes: 219, log10(remaining): 1
after garbage_collect. num_nodes: 219, log10(remaining): 1
min(objective): 0.30883 -> 0.30563, length: 2, cache size: 229
before garbage_collect. num_nodes: 325, log10(remaining): 1
after garbage_collect. num_nodes: 325, log10(remaining): 1
min(objective): 0.30563 -> 0.30253, length: 2, cache size: 525
min(objective): 0.30253 -> 0.28953, length: 2, cache size: 531
before garbage_collect. num_nodes: 622, log10(remaining): 1
after garbage_collect. num_nodes: 622, log10(remaining): 1
min(objective): 0.28953 -> 0.28212, length: 4, cache size: 37618
before garbage_collect. num_nodes: 37680, log10(remaining): 1
after garbage_collect. num_nodes: 37680, log10(remaining): 1
min(objective): 0.28212 -> 0.28042, length: 4, cache size: 46717
min(objective): 0.28042 -> 0.28042, length: 4, cache size: 46751
before garbage_collect. num_nodes: 46779, log10(remaining): 1
after garbage_collect. num_nodes: 46779, log10(remaining): 1
min(objective): 0.28042 -> 0.26792, length: 3, cache size: 284953
before garbage_collect. num_nodes: 284999, log10(remaining): 1
after garbage_collect. num_nodes: 284999, log10(remaining): 1
iter: 4170000, tree: 3928536, queue: 2830786, pmap: 6122862, log10(remaining): 1, time elapsed: 321.360221
iter: 4180000, tree: 3917825, queue: 2820672, pmap: 6122862, log10(remaining): 1, time elapsed: 322.029516
iter: 4190000, tree: 3906930, queue: 2810642, pmap: 6122862, log10(remaining): 1, time elapsed: 322.678150
iter: 4200000, tree: 3895830, queue: 2800576, pmap: 6122862, log10(remaining): 1, time elapsed: 323.345986
iter: 4210000, tree: 3885190, queue: 2790400, pmap: 6122862, log10(remaining): 1, time elapsed: 324.024222
iter: 4220000, tree: 3873908, queue: 2780374, pmap: 6122862, log10(remaining): 1, time elapsed: 324.671002
iter: 4230000, tree: 3863084, queue: 2770342, pmap: 6122862, log10(remaining): 1, time elapsed: 325.325008
iter: 4240000, tree: 3852121, queue: 2760185, pmap: 6122862, log10(remaining): 1, time elapsed: 326.011783
iter: 4250000, tree: 3840398, queue: 2750035, pmap: 6122862, log10(remaining): 1, time elapsed: 326.672542
iter: 4260000, tree: 3829172, queue: 2740021, pmap: 6122862, log10(remaining): 1, time elapsed: 327.327723
iter: 4270000, tree: 3818542, queue: 2730005, pmap: 6122862, log10(remaining): 1, time elapsed: 327.976135
iter: 4280000, tree: 3807677, queue: 2719952, pmap: 6122862, log10(remaining): 1, time elapsed: 328.647953
iter: 4290000, tree: 3797158, queue: 2709766, pmap: 6122862, log10(remaining): 1, time elapsed: 329.320139
iter: 4300000, tree: 3786391, queue: 2699756, pmap: 6122862, log10(remaining): 1, time elapsed: 329.967508
iter: 4310000, tree: 3775074, queue: 2689725, pmap: 6122862, log10(remaining): 1, time elapsed: 330.614295
iter: 4320000, tree: 3763931, queue: 2679622, pmap: 6122862, log10(remaining): 1, time elapsed: 331.289772
iter: 4330000, tree: 3753116, queue: 2669471, pmap: 6122862, log10(remaining): 1, time elapsed: 331.966410
iter: 4340000, tree: 3742456, queue: 2659436, pmap: 6122862, log10(remaining): 1, time elapsed: 332.619372
iter: 4350000, tree: 3731332, queue: 2649368, pmap: 6122862, log10(remaining): 1, time elapsed: 333.283940
iter: 4360000, tree: 3720702, queue: 2639231, pmap: 6122862, log10(remaining): 1, time elapsed: 333.973068
iter: 4370000, tree: 3709729, queue: 2629217, pmap: 6122862, log10(remaining): 1, time elapsed: 334.618989
iter: 4380000, tree: 3698557, queue: 2619173, pmap: 6122862, log10(remaining): 1, time elapsed: 335.268181
iter: 4390000, tree: 3687582, queue: 2609062, pmap: 6122862, log10(remaining): 1, time elapsed: 335.944431
iter: 4400000, tree: 3676614, queue: 2598915, pmap: 6122862, log10(remaining): 1, time elapsed: 336.623209
iter: 4410000, tree: 3666008, queue: 2588904, pmap: 6122862, log10(remaining): 1, time elapsed: 337.275336
iter: 4420000, tree: 3654548, queue: 2578842, pmap: 6122862, log10(remaining): 1, time elapsed: 337.920993
iter: 4430000, tree: 3643518, queue: 2568674, pmap: 6122862, log10(remaining): 1, time elapsed: 338.623100
iter: 4440000, tree: 3633136, queue: 2558609, pmap: 6122862, log10(remaining): 1, time elapsed: 339.285372
iter: 4450000, tree: 3622427, queue: 2548576, pmap: 6122862, log10(remaining): 1, time elapsed: 339.937561
iter: 4460000, tree: 3611188, queue: 2538533, pmap: 6122862, log10(remaining): 1, time elapsed: 340.585813
iter: 4470000, tree: 3600293, queue: 2528410, pmap: 6122862, log10(remaining): 1, time elapsed: 341.290341
iter: 4480000, tree: 3588838, queue: 2518350, pmap: 6122862, log10(remaining): 1, time elapsed: 341.945286
iter: 4490000, tree: 3577595, queue: 2508333, pmap: 6122862, log10(remaining): 1, time elapsed: 342.586741
iter: 4500000, tree: 3566094, queue: 2498308, pmap: 6122862, log10(remaining): 1, time elapsed: 343.238565
iter: 4510000, tree: 3555131, queue: 2488125, pmap: 6122862, log10(remaining): 1, time elapsed: 343.933304
iter: 4520000, tree: 3544522, queue: 2478097, pmap: 6122862, log10(remaining): 1, time elapsed: 344.570654
iter: 4530000, tree: 3533343, queue: 2468083, pmap: 6122862, log10(remaining): 1, time elapsed: 345.219006
iter: 4540000, tree: 3522137, queue: 2458024, pmap: 6122862, log10(remaining): 1, time elapsed: 345.878815
iter: 4550000, tree: 3511027, queue: 2447901, pmap: 6122862, log10(remaining): 1, time elapsed: 346.583064
iter: 4560000, tree: 3499732, queue: 2437841, pmap: 6122862, log10(remaining): 1, time elapsed: 347.252195
iter: 4570000, tree: 3488632, queue: 2427835, pmap: 6122862, log10(remaining): 1, time elapsed: 347.893214
iter: 4580000, tree: 3477506, queue: 2417804, pmap: 6122862, log10(remaining): 1, time elapsed: 348.545476
iter: 4590000, tree: 3466545, queue: 2407705, pmap: 6122862, log10(remaining): 1, time elapsed: 349.236736
iter: 4600000, tree: 3455618, queue: 2397619, pmap: 6122862, log10(remaining): 1, time elapsed: 349.898373
iter: 4610000, tree: 3444450, queue: 2387583, pmap: 6122862, log10(remaining): 1, time elapsed: 350.544256
iter: 4620000, tree: 3433345, queue: 2377533, pmap: 6122862, log10(remaining): 1, time elapsed: 351.203565
iter: 4630000, tree: 3422181, queue: 2367322, pmap: 6122862, log10(remaining): 1, time elapsed: 351.895567
iter: 4640000, tree: 3411205, queue: 2357315, pmap: 6122862, log10(remaining): 1, time elapsed: 352.548128
iter: 4650000, tree: 3398916, queue: 2347300, pmap: 6122862, log10(remaining): 1, time elapsed: 353.195133
iter: 4660000, tree: 3387688, queue: 2337247, pmap: 6122862, log10(remaining): 1, time elapsed: 353.850559
iter: 4670000, tree: 3376544, queue: 2327039, pmap: 6122862, log10(remaining): 1, time elapsed: 354.556158
iter: 4680000, tree: 3365351, queue: 2317037, pmap: 6122862, log10(remaining): 1, time elapsed: 355.197462
iter: 4690000, tree: 3354068, queue: 2307011, pmap: 6122862, log10(remaining): 1, time elapsed: 355.841403
iter: 4700000, tree: 3342741, queue: 2296905, pmap: 6122862, log10(remaining): 1, time elapsed: 356.497772
iter: 4710000, tree: 3331717, queue: 2286726, pmap: 6122862, log10(remaining): 1, time elapsed: 357.200833
iter: 4720000, tree: 3320225, queue: 2276712, pmap: 6122862, log10(remaining): 1, time elapsed: 357.841254
iter: 4730000, tree: 3308545, queue: 2266695, pmap: 6122862, log10(remaining): 1, time elapsed: 358.484921
iter: 4740000, tree: 3297112, queue: 2256629, pmap: 6122862, log10(remaining): 1, time elapsed: 359.139055
iter: 4750000, tree: 3285631, queue: 2246442, pmap: 6122862, log10(remaining): 1, time elapsed: 359.834080
iter: 4760000, tree: 3274292, queue: 2236435, pmap: 6122862, log10(remaining): 1, time elapsed: 360.470946
iter: 4770000, tree: 3262599, queue: 2226421, pmap: 6122862, log10(remaining): 1, time elapsed: 361.113331
iter: 4780000, tree: 3250902, queue: 2216368, pmap: 6122862, log10(remaining): 1, time elapsed: 361.757765
iter: 4790000, tree: 3239857, queue: 2206204, pmap: 6122862, log10(remaining): 1, time elapsed: 362.452248
iter: 4800000, tree: 3228568, queue: 2196201, pmap: 6122862, log10(remaining): 1, time elapsed: 363.088826
iter: 4810000, tree: 3216442, queue: 2186178, pmap: 6122862, log10(remaining): 1, time elapsed: 363.722568
iter: 4820000, tree: 3204502, queue: 2176161, pmap: 6122862, log10(remaining): 1, time elapsed: 364.365337
iter: 4830000, tree: 3192979, queue: 2166071, pmap: 6122862, log10(remaining): 1, time elapsed: 365.036730
iter: 4840000, tree: 3181139, queue: 2155959, pmap: 6122862, log10(remaining): 1, time elapsed: 365.711599
iter: 4850000, tree: 3169639, queue: 2145937, pmap: 6122862, log10(remaining): 1, time elapsed: 366.353771
iter: 4860000, tree: 3158245, queue: 2135906, pmap: 6122862, log10(remaining): 1, time elapsed: 366.991258
iter: 4870000, tree: 3146754, queue: 2125814, pmap: 6122862, log10(remaining): 1, time elapsed: 367.654011
iter: 4880000, tree: 3135540, queue: 2115656, pmap: 6122862, log10(remaining): 1, time elapsed: 368.327937
iter: 4890000, tree: 3124595, queue: 2105644, pmap: 6122862, log10(remaining): 1, time elapsed: 368.962687
iter: 4900000, tree: 3113381, queue: 2095626, pmap: 6122862, log10(remaining): 1, time elapsed: 369.595796
iter: 4910000, tree: 3101600, queue: 2085603, pmap: 6122862, log10(remaining): 1, time elapsed: 370.232285
iter: 4920000, tree: 3089991, queue: 2075541, pmap: 6122862, log10(remaining): 1, time elapsed: 370.886167
iter: 4930000, tree: 3078184, queue: 2065330, pmap: 6122862, log10(remaining): 1, time elapsed: 371.581463
iter: 4940000, tree: 3066332, queue: 2055314, pmap: 6122862, log10(remaining): 1, time elapsed: 372.219211
iter: 4950000, tree: 3053901, queue: 2045301, pmap: 6122862, log10(remaining): 1, time elapsed: 372.854180
iter: 4960000, tree: 3041850, queue: 2035236, pmap: 6122862, log10(remaining): 1, time elapsed: 373.503766
iter: 4970000, tree: 3030358, queue: 2025043, pmap: 6122862, log10(remaining): 1, time elapsed: 374.197325
iter: 4980000, tree: 3018656, queue: 2015037, pmap: 6122862, log10(remaining): 1, time elapsed: 374.837700
iter: 4990000, tree: 3006427, queue: 2005018, pmap: 6122862, log10(remaining): 1, time elapsed: 375.466367
iter: 5000000, tree: 2994743, queue: 1994988, pmap: 6122862, log10(remaining): 1, time elapsed: 376.106488
iter: 5010000, tree: 2983414, queue: 1984907, pmap: 6122862, log10(remaining): 1, time elapsed: 376.786246
iter: 5020000, tree: 2971835, queue: 1974797, pmap: 6122862, log10(remaining): 1, time elapsed: 377.445344
iter: 5030000, tree: 2959588, queue: 1964786, pmap: 6122862, log10(remaining): 1, time elapsed: 378.083982
iter: 5040000, tree: 2947697, queue: 1954756, pmap: 6122862, log10(remaining): 1, time elapsed: 378.728350
iter: 5050000, tree: 2935866, queue: 1944661, pmap: 6122862, log10(remaining): 1, time elapsed: 379.394914
iter: 5060000, tree: 2923740, queue: 1934432, pmap: 6122862, log10(remaining): 1, time elapsed: 380.076635
iter: 5070000, tree: 2911080, queue: 1924417, pmap: 6122862, log10(remaining): 1, time elapsed: 380.720504
iter: 5080000, tree: 2898632, queue: 1914397, pmap: 6122862, log10(remaining): 1, time elapsed: 381.360047
iter: 5090000, tree: 2886552, queue: 1904327, pmap: 6122862, log10(remaining): 1, time elapsed: 382.010180
iter: 5100000, tree: 2874839, queue: 1894078, pmap: 6122862, log10(remaining): 1, time elapsed: 382.702703
iter: 5110000, tree: 2863311, queue: 1884074, pmap: 6122862, log10(remaining): 1, time elapsed: 383.339563
iter: 5120000, tree: 2851095, queue: 1874062, pmap: 6122862, log10(remaining): 1, time elapsed: 383.973551
iter: 5130000, tree: 2839194, queue: 1864009, pmap: 6122862, log10(remaining): 1, time elapsed: 384.614455
iter: 5140000, tree: 2827639, queue: 1853871, pmap: 6122862, log10(remaining): 1, time elapsed: 385.298262
iter: 5150000, tree: 2815768, queue: 1843757, pmap: 6122862, log10(remaining): 1, time elapsed: 385.966522
iter: 5160000, tree: 2803771, queue: 1833743, pmap: 6122862, log10(remaining): 1, time elapsed: 386.614650
iter: 5170000, tree: 2791516, queue: 1823721, pmap: 6122862, log10(remaining): 1, time elapsed: 387.266482
iter: 5180000, tree: 2779434, queue: 1813654, pmap: 6122862, log10(remaining): 1, time elapsed: 387.925339
iter: 5190000, tree: 2768034, queue: 1803483, pmap: 6122862, log10(remaining): 1, time elapsed: 388.609025
iter: 5200000, tree: 2755679, queue: 1793475, pmap: 6122862, log10(remaining): 1, time elapsed: 389.247066
iter: 5210000, tree: 2743204, queue: 1783463, pmap: 6122862, log10(remaining): 1, time elapsed: 389.880218
iter: 5220000, tree: 2731417, queue: 1773438, pmap: 6122862, log10(remaining): 1, time elapsed: 390.518926
iter: 5230000, tree: 2719251, queue: 1763354, pmap: 6122862, log10(remaining): 1, time elapsed: 391.172963
iter: 5240000, tree: 2706524, queue: 1753104, pmap: 6122862, log10(remaining): 1, time elapsed: 391.856433
iter: 5250000, tree: 2694556, queue: 1743085, pmap: 6122862, log10(remaining): 1, time elapsed: 392.505338
iter: 5260000, tree: 2681946, queue: 1733066, pmap: 6122862, log10(remaining): 1, time elapsed: 393.147910
iter: 5270000, tree: 2669481, queue: 1723017, pmap: 6122862, log10(remaining): 1, time elapsed: 393.791044
iter: 5280000, tree: 2657453, queue: 1712865, pmap: 6122862, log10(remaining): 1, time elapsed: 394.468133
iter: 5290000, tree: 2645725, queue: 1702731, pmap: 6122862, log10(remaining): 1, time elapsed: 395.134306
iter: 5300000, tree: 2633094, queue: 1692721, pmap: 6122862, log10(remaining): 1, time elapsed: 395.773519
iter: 5310000, tree: 2620408, queue: 1682687, pmap: 6122862, log10(remaining): 1, time elapsed: 396.413221
iter: 5320000, tree: 2608407, queue: 1672635, pmap: 6122862, log10(remaining): 1, time elapsed: 397.061215
iter: 5330000, tree: 2596305, queue: 1662485, pmap: 6122862, log10(remaining): 1, time elapsed: 397.756069
iter: 5340000, tree: 2582929, queue: 1652408, pmap: 6122862, log10(remaining): 1, time elapsed: 398.402381
iter: 5350000, tree: 2569903, queue: 1642393, pmap: 6122862, log10(remaining): 1, time elapsed: 399.048408
iter: 5360000, tree: 2556857, queue: 1632349, pmap: 6122862, log10(remaining): 1, time elapsed: 399.693223
iter: 5370000, tree: 2544623, queue: 1622272, pmap: 6122862, log10(remaining): 1, time elapsed: 400.358668
iter: 5380000, tree: 2532498, queue: 1612058, pmap: 6122862, log10(remaining): 1, time elapsed: 401.041783
iter: 5390000, tree: 2519814, queue: 1602050, pmap: 6122862, log10(remaining): 1, time elapsed: 401.679556
iter: 5400000, tree: 2506928, queue: 1592023, pmap: 6122862, log10(remaining): 1, time elapsed: 402.320099
iter: 5410000, tree: 2493817, queue: 1581992, pmap: 6122862, log10(remaining): 1, time elapsed: 402.962041
iter: 5420000, tree: 2481756, queue: 1571855, pmap: 6122862, log10(remaining): 1, time elapsed: 403.648888
iter: 5430000, tree: 2468738, queue: 1561753, pmap: 6122862, log10(remaining): 1, time elapsed: 404.309472
iter: 5440000, tree: 2454620, queue: 1551740, pmap: 6122862, log10(remaining): 1, time elapsed: 404.947460
iter: 5450000, tree: 2441595, queue: 1541716, pmap: 6122862, log10(remaining): 1, time elapsed: 405.593552
iter: 5460000, tree: 2429076, queue: 1531668, pmap: 6122862, log10(remaining): 1, time elapsed: 406.244528
iter: 5470000, tree: 2417068, queue: 1521548, pmap: 6122862, log10(remaining): 1, time elapsed: 406.940831
iter: 5480000, tree: 2403631, queue: 1511381, pmap: 6122862, log10(remaining): 1, time elapsed: 407.610397
iter: 5490000, tree: 2389827, queue: 1501375, pmap: 6122862, log10(remaining): 1, time elapsed: 408.256289
iter: 5500000, tree: 2376488, queue: 1491347, pmap: 6122862, log10(remaining): 1, time elapsed: 408.897926
iter: 5510000, tree: 2363934, queue: 1481277, pmap: 6122862, log10(remaining): 1, time elapsed: 409.549900
iter: 5520000, tree: 2351846, queue: 1471039, pmap: 6122862, log10(remaining): 1, time elapsed: 410.243554
iter: 5530000, tree: 2339527, queue: 1461036, pmap: 6122862, log10(remaining): 1, time elapsed: 410.873491
iter: 5540000, tree: 2325694, queue: 1451021, pmap: 6122862, log10(remaining): 1, time elapsed: 411.505572
iter: 5550000, tree: 2312148, queue: 1440994, pmap: 6122862, log10(remaining): 1, time elapsed: 412.148154
iter: 5560000, tree: 2299322, queue: 1430945, pmap: 6122862, log10(remaining): 1, time elapsed: 412.828649
iter: 5570000, tree: 2287131, queue: 1420826, pmap: 6122862, log10(remaining): 1, time elapsed: 413.521214
iter: 5580000, tree: 2272787, queue: 1410707, pmap: 6122862, log10(remaining): 1, time elapsed: 414.179438
iter: 5590000, tree: 2259500, queue: 1400686, pmap: 6122862, log10(remaining): 1, time elapsed: 414.818074
iter: 5600000, tree: 2246107, queue: 1390669, pmap: 6122862, log10(remaining): 1, time elapsed: 415.456396
iter: 5610000, tree: 2233215, queue: 1380623, pmap: 6122862, log10(remaining): 1, time elapsed: 416.104613
iter: 5620000, tree: 2221000, queue: 1370442, pmap: 6122862, log10(remaining): 1, time elapsed: 416.799045
iter: 5630000, tree: 2206083, queue: 1360356, pmap: 6122862, log10(remaining): 1, time elapsed: 417.451469
iter: 5640000, tree: 2191842, queue: 1350335, pmap: 6122862, log10(remaining): 1, time elapsed: 418.088623
iter: 5650000, tree: 2178346, queue: 1340284, pmap: 6122862, log10(remaining): 1, time elapsed: 418.728672
iter: 5660000, tree: 2165011, queue: 1330177, pmap: 6122862, log10(remaining): 1, time elapsed: 419.382835
iter: 5670000, tree: 2151996, queue: 1319925, pmap: 6122862, log10(remaining): 1, time elapsed: 420.076167
iter: 5680000, tree: 2138133, queue: 1309914, pmap: 6122862, log10(remaining): 1, time elapsed: 420.715824
iter: 5690000, tree: 2124498, queue: 1299906, pmap: 6122862, log10(remaining): 1, time elapsed: 421.352381
iter: 5700000, tree: 2111654, queue: 1289844, pmap: 6122862, log10(remaining): 1, time elapsed: 421.991873
iter: 5710000, tree: 2098633, queue: 1279769, pmap: 6122862, log10(remaining): 1, time elapsed: 422.654202
iter: 5720000, tree: 2085219, queue: 1269562, pmap: 6122862, log10(remaining): 1, time elapsed: 423.336960
iter: 5730000, tree: 2071404, queue: 1259554, pmap: 6122862, log10(remaining): 1, time elapsed: 423.970233
iter: 5740000, tree: 2057205, queue: 1249543, pmap: 6122862, log10(remaining): 1, time elapsed: 424.605631
iter: 5750000, tree: 2043951, queue: 1239481, pmap: 6122862, log10(remaining): 1, time elapsed: 425.244336
iter: 5760000, tree: 2030948, queue: 1229429, pmap: 6122862, log10(remaining): 1, time elapsed: 425.896972
iter: 5770000, tree: 2018220, queue: 1219224, pmap: 6122862, log10(remaining): 1, time elapsed: 426.584817
iter: 5780000, tree: 2003037, queue: 1209206, pmap: 6122862, log10(remaining): 1, time elapsed: 427.226249
iter: 5790000, tree: 1988204, queue: 1199199, pmap: 6122862, log10(remaining): 1, time elapsed: 427.863298
iter: 5800000, tree: 1974592, queue: 1189163, pmap: 6122862, log10(remaining): 1, time elapsed: 428.499196
iter: 5810000, tree: 1961646, queue: 1179069, pmap: 6122862, log10(remaining): 1, time elapsed: 429.161316
iter: 5820000, tree: 1949210, queue: 1168809, pmap: 6122862, log10(remaining): 1, time elapsed: 429.836787
iter: 5830000, tree: 1935749, queue: 1158808, pmap: 6122862, log10(remaining): 1, time elapsed: 430.465997
iter: 5840000, tree: 1920767, queue: 1148788, pmap: 6122862, log10(remaining): 1, time elapsed: 431.101084
iter: 5850000, tree: 1906624, queue: 1138757, pmap: 6122862, log10(remaining): 1, time elapsed: 431.735475
iter: 5860000, tree: 1892786, queue: 1128701, pmap: 6122862, log10(remaining): 1, time elapsed: 432.375261
iter: 5870000, tree: 1879783, queue: 1118559, pmap: 6122862, log10(remaining): 1, time elapsed: 433.059761
iter: 5880000, tree: 1864220, queue: 1108471, pmap: 6122862, log10(remaining): 1, time elapsed: 433.705202
iter: 5890000, tree: 1848844, queue: 1098463, pmap: 6122862, log10(remaining): 1, time elapsed: 434.342205
iter: 5900000, tree: 1834410, queue: 1088431, pmap: 6122862, log10(remaining): 1, time elapsed: 434.983569
iter: 5910000, tree: 1820229, queue: 1078376, pmap: 6122862, log10(remaining): 1, time elapsed: 435.631659
iter: 5920000, tree: 1806986, queue: 1068177, pmap: 6122862, log10(remaining): 1, time elapsed: 436.313724
iter: 5930000, tree: 1791875, queue: 1058100, pmap: 6122862, log10(remaining): 1, time elapsed: 436.959200
iter: 5940000, tree: 1777240, queue: 1048086, pmap: 6122862, log10(remaining): 1, time elapsed: 437.603526
iter: 5950000, tree: 1763097, queue: 1038047, pmap: 6122862, log10(remaining): 1, time elapsed: 438.239841
iter: 5960000, tree: 1748538, queue: 1027995, pmap: 6122862, log10(remaining): 1, time elapsed: 438.875747
iter: 5970000, tree: 1735306, queue: 1017900, pmap: 6122862, log10(remaining): 1, time elapsed: 439.566019
iter: 5980000, tree: 1721374, queue: 1007723, pmap: 6122862, log10(remaining): 1, time elapsed: 440.237504
iter: 5990000, tree: 1706327, queue: 997716, pmap: 6122862, log10(remaining): 1, time elapsed: 440.871708
iter: 6000000, tree: 1692174, queue: 987689, pmap: 6122862, log10(remaining): 1, time elapsed: 441.506966
iter: 6010000, tree: 1677433, queue: 977639, pmap: 6122862, log10(remaining): 1, time elapsed: 442.145936
iter: 6020000, tree: 1663691, queue: 967562, pmap: 6122862, log10(remaining): 1, time elapsed: 442.804351
iter: 6030000, tree: 1649617, queue: 957337, pmap: 6122862, log10(remaining): 1, time elapsed: 443.485380
iter: 6040000, tree: 1633746, queue: 947328, pmap: 6122862, log10(remaining): 1, time elapsed: 444.120334
iter: 6050000, tree: 1617627, queue: 937322, pmap: 6122862, log10(remaining): 1, time elapsed: 444.755869
iter: 6060000, tree: 1601780, queue: 927307, pmap: 6122862, log10(remaining): 1, time elapsed: 445.393695
iter: 6070000, tree: 1586907, queue: 917263, pmap: 6122862, log10(remaining): 1, time elapsed: 446.039601
iter: 6080000, tree: 1573314, queue: 907137, pmap: 6122862, log10(remaining): 1, time elapsed: 446.717592
iter: 6090000, tree: 1558731, queue: 896959, pmap: 6122862, log10(remaining): 1, time elapsed: 447.398598
iter: 6100000, tree: 1542655, queue: 886949, pmap: 6122862, log10(remaining): 1, time elapsed: 448.038099
iter: 6110000, tree: 1527019, queue: 876927, pmap: 6122862, log10(remaining): 1, time elapsed: 448.676821
iter: 6120000, tree: 1511474, queue: 866876, pmap: 6122862, log10(remaining): 1, time elapsed: 449.318140
iter: 6130000, tree: 1497101, queue: 856819, pmap: 6122862, log10(remaining): 1, time elapsed: 449.971617
iter: 6140000, tree: 1483606, queue: 846597, pmap: 6122862, log10(remaining): 1, time elapsed: 450.664368
iter: 6150000, tree: 1466431, queue: 836577, pmap: 6122862, log10(remaining): 1, time elapsed: 451.304798
iter: 6160000, tree: 1450365, queue: 826567, pmap: 6122862, log10(remaining): 1, time elapsed: 451.944002
iter: 6170000, tree: 1434440, queue: 816544, pmap: 6122862, log10(remaining): 1, time elapsed: 452.590343
iter: 6180000, tree: 1418639, queue: 806508, pmap: 6122862, log10(remaining): 1, time elapsed: 453.238012
iter: 6190000, tree: 1404915, queue: 796384, pmap: 6122862, log10(remaining): 1, time elapsed: 453.923762
iter: 6200000, tree: 1388799, queue: 786272, pmap: 6122862, log10(remaining): 1, time elapsed: 454.581844
iter: 6210000, tree: 1372582, queue: 776258, pmap: 6122862, log10(remaining): 1, time elapsed: 455.220459
iter: 6220000, tree: 1357049, queue: 766213, pmap: 6122862, log10(remaining): 1, time elapsed: 455.858288
iter: 6230000, tree: 1342171, queue: 756140, pmap: 6122862, log10(remaining): 1, time elapsed: 456.498465
iter: 6240000, tree: 1327934, queue: 746007, pmap: 6122862, log10(remaining): 1, time elapsed: 457.185424
iter: 6250000, tree: 1313816, queue: 735794, pmap: 6122862, log10(remaining): 1, time elapsed: 457.847282
iter: 6260000, tree: 1297066, queue: 725790, pmap: 6122862, log10(remaining): 1, time elapsed: 458.481228
iter: 6270000, tree: 1280913, queue: 715771, pmap: 6122862, log10(remaining): 1, time elapsed: 459.124339
iter: 6280000, tree: 1265176, queue: 705725, pmap: 6122862, log10(remaining): 1, time elapsed: 459.769920
iter: 6290000, tree: 1249766, queue: 695657, pmap: 6122862, log10(remaining): 1, time elapsed: 460.425728
iter: 6300000, tree: 1235155, queue: 685484, pmap: 6122862, log10(remaining): 1, time elapsed: 461.110552
iter: 6310000, tree: 1219101, queue: 675382, pmap: 6122862, log10(remaining): 1, time elapsed: 461.756549
iter: 6320000, tree: 1203275, queue: 665359, pmap: 6122862, log10(remaining): 1, time elapsed: 462.387919
iter: 6330000, tree: 1186158, queue: 655342, pmap: 6122862, log10(remaining): 1, time elapsed: 463.021286
iter: 6340000, tree: 1170480, queue: 645304, pmap: 6122862, log10(remaining): 1, time elapsed: 463.658642
iter: 6350000, tree: 1155007, queue: 635189, pmap: 6122862, log10(remaining): 1, time elapsed: 464.319707
iter: 6360000, tree: 1139218, queue: 625008, pmap: 6122862, log10(remaining): 1, time elapsed: 464.994109
iter: 6370000, tree: 1120290, queue: 615008, pmap: 6122862, log10(remaining): 1, time elapsed: 465.632912
iter: 6380000, tree: 1103048, queue: 604986, pmap: 6122862, log10(remaining): 1, time elapsed: 466.274666
iter: 6390000, tree: 1085974, queue: 594956, pmap: 6122862, log10(remaining): 1, time elapsed: 466.913391
iter: 6400000, tree: 1070031, queue: 584908, pmap: 6122862, log10(remaining): 1, time elapsed: 467.564938
iter: 6410000, tree: 1054915, queue: 574785, pmap: 6122862, log10(remaining): 1, time elapsed: 468.234831
iter: 6420000, tree: 1038006, queue: 564639, pmap: 6122862, log10(remaining): 1, time elapsed: 468.898160
iter: 6430000, tree: 1019289, queue: 554630, pmap: 6122862, log10(remaining): 1, time elapsed: 469.531473
iter: 6440000, tree: 1001685, queue: 544622, pmap: 6122862, log10(remaining): 1, time elapsed: 470.167050
iter: 6450000, tree: 985065, queue: 534619, pmap: 6122862, log10(remaining): 1, time elapsed: 470.801723
iter: 6460000, tree: 968773, queue: 524565, pmap: 6122862, log10(remaining): 1, time elapsed: 471.443410
iter: 6470000, tree: 953394, queue: 514453, pmap: 6122862, log10(remaining): 1, time elapsed: 472.121828
iter: 6480000, tree: 935891, queue: 504268, pmap: 6122862, log10(remaining): 1, time elapsed: 472.792223
iter: 6490000, tree: 916175, queue: 494265, pmap: 6122862, log10(remaining): 1, time elapsed: 473.427417
iter: 6500000, tree: 899305, queue: 484250, pmap: 6122862, log10(remaining): 1, time elapsed: 474.061877
iter: 6510000, tree: 882184, queue: 474217, pmap: 6122862, log10(remaining): 1, time elapsed: 474.697196
iter: 6520000, tree: 864853, queue: 464172, pmap: 6122862, log10(remaining): 1, time elapsed: 475.343181
iter: 6530000, tree: 849257, queue: 454032, pmap: 6122862, log10(remaining): 1, time elapsed: 476.016391
