iter: 4870000, tree: 3162367, queue: 2149535, pmap: 6107856, log10(remaining): 1, time elapsed: 371.059504
iter: 4880000, tree: 3150603, queue: 2139512, pmap: 6107856, log10(remaining): 1, time elapsed: 371.714076
iter: 4890000, tree: 3139164, queue: 2129437, pmap: 6107856, log10(remaining): 1, time elapsed: 372.393583
iter: 4900000, tree: 3127453, queue: 2119211, pmap: 6107856, log10(remaining): 1, time elapsed: 373.083294
iter: 4910000, tree: 3115177, queue: 2109206, pmap: 6107856, log10(remaining): 1, time elapsed: 373.733462
iter: 4920000, tree: 3103370, queue: 2099167, pmap: 6107856, log10(remaining): 1, time elapsed: 374.383913
iter: 4930000, tree: 3091629, queue: 2089114, pmap: 6107856, log10(remaining): 1, time elapsed: 375.038779
iter: 4940000, tree: 3080225, queue: 2078973, pmap: 6107856, log10(remaining): 1, time elapsed: 375.733831
iter: 4950000, tree: 3068627, queue: 2068904, pmap: 6107856, log10(remaining): 1, time elapsed: 376.394620
iter: 4960000, tree: 3056811, queue: 2058882, pmap: 6107856, log10(remaining): 1, time elapsed: 377.045172
iter: 4970000, tree: 3044679, queue: 2048814, pmap: 6107856, log10(remaining): 1, time elapsed: 377.705106
iter: 4980000, tree: 3033117, queue: 2038587, pmap: 6107856, log10(remaining): 1, time elapsed: 378.411203
iter: 4990000, tree: 3021000, queue: 2028575, pmap: 6107856, log10(remaining): 1, time elapsed: 379.064928
iter: 5000000, tree: 3009359, queue: 2018560, pmap: 6107856, log10(remaining): 1, time elapsed: 379.717866
iter: 5010000, tree: 2997624, queue: 2008529, pmap: 6107856, log10(remaining): 1, time elapsed: 380.374367
iter: 5020000, tree: 2986172, queue: 1998429, pmap: 6107856, log10(remaining): 1, time elapsed: 381.055798
iter: 5030000, tree: 2974842, queue: 1988229, pmap: 6107856, log10(remaining): 1, time elapsed: 381.740710
iter: 5040000, tree: 2962606, queue: 1978213, pmap: 6107856, log10(remaining): 1, time elapsed: 382.400516
iter: 5050000, tree: 2951024, queue: 1968170, pmap: 6107856, log10(remaining): 1, time elapsed: 383.054749
iter: 5060000, tree: 2939309, queue: 1958130, pmap: 6107856, log10(remaining): 1, time elapsed: 383.722141
iter: 5070000, tree: 2927772, queue: 1947886, pmap: 6107856, log10(remaining): 1, time elapsed: 384.421068
iter: 5080000, tree: 2915608, queue: 1937885, pmap: 6107856, log10(remaining): 1, time elapsed: 385.066000
iter: 5090000, tree: 2903426, queue: 1927861, pmap: 6107856, log10(remaining): 1, time elapsed: 385.721828
iter: 5100000, tree: 2891126, queue: 1917808, pmap: 6107856, log10(remaining): 1, time elapsed: 386.380343
iter: 5110000, tree: 2879547, queue: 1907698, pmap: 6107856, log10(remaining): 1, time elapsed: 387.075524
iter: 5120000, tree: 2867731, queue: 1897567, pmap: 6107856, log10(remaining): 1, time elapsed: 387.748062
iter: 5130000, tree: 2855376, queue: 1887547, pmap: 6107856, log10(remaining): 1, time elapsed: 388.398101
iter: 5140000, tree: 2843193, queue: 1877522, pmap: 6107856, log10(remaining): 1, time elapsed: 389.049939
iter: 5150000, tree: 2831154, queue: 1867485, pmap: 6107856, log10(remaining): 1, time elapsed: 389.709416
iter: 5160000, tree: 2819189, queue: 1857305, pmap: 6107856, log10(remaining): 1, time elapsed: 390.408563
iter: 5170000, tree: 2806966, queue: 1847248, pmap: 6107856, log10(remaining): 1, time elapsed: 391.062932
iter: 5180000, tree: 2794466, queue: 1837237, pmap: 6107856, log10(remaining): 1, time elapsed: 391.710672
iter: 5190000, tree: 2782256, queue: 1827206, pmap: 6107856, log10(remaining): 1, time elapsed: 392.387811
iter: 5200000, tree: 2770234, queue: 1817120, pmap: 6107856, log10(remaining): 1, time elapsed: 393.068792
iter: 5210000, tree: 2758534, queue: 1806896, pmap: 6107856, log10(remaining): 1, time elapsed: 393.765398
iter: 5220000, tree: 2746677, queue: 1796891, pmap: 6107856, log10(remaining): 1, time elapsed: 394.414204
iter: 5230000, tree: 2734536, queue: 1786887, pmap: 6107856, log10(remaining): 1, time elapsed: 395.064300
iter: 5240000, tree: 2722258, queue: 1776830, pmap: 6107856, log10(remaining): 1, time elapsed: 395.717621
iter: 5250000, tree: 2710556, queue: 1766697, pmap: 6107856, log10(remaining): 1, time elapsed: 396.415697
iter: 5260000, tree: 2698137, queue: 1756561, pmap: 6107856, log10(remaining): 1, time elapsed: 397.077160
iter: 5270000, tree: 2684938, queue: 1746547, pmap: 6107856, log10(remaining): 1, time elapsed: 397.721895
iter: 5280000, tree: 2672655, queue: 1736520, pmap: 6107856, log10(remaining): 1, time elapsed: 398.374393
iter: 5290000, tree: 2660149, queue: 1726444, pmap: 6107856, log10(remaining): 1, time elapsed: 399.048627
iter: 5300000, tree: 2648263, queue: 1716225, pmap: 6107856, log10(remaining): 1, time elapsed: 399.757961
iter: 5310000, tree: 2636394, queue: 1706139, pmap: 6107856, log10(remaining): 1, time elapsed: 400.413356
iter: 5320000, tree: 2623819, queue: 1696122, pmap: 6107856, log10(remaining): 1, time elapsed: 401.061982
iter: 5330000, tree: 2611449, queue: 1686076, pmap: 6107856, log10(remaining): 1, time elapsed: 401.718852
iter: 5340000, tree: 2599321, queue: 1675996, pmap: 6107856, log10(remaining): 1, time elapsed: 402.411257
iter: 5350000, tree: 2587671, queue: 1665788, pmap: 6107856, log10(remaining): 1, time elapsed: 403.103317
iter: 5360000, tree: 2575479, queue: 1655774, pmap: 6107856, log10(remaining): 1, time elapsed: 403.749682
iter: 5370000, tree: 2561923, queue: 1645746, pmap: 6107856, log10(remaining): 1, time elapsed: 404.397170
iter: 5380000, tree: 2549725, queue: 1635702, pmap: 6107856, log10(remaining): 1, time elapsed: 405.050005
iter: 5390000, tree: 2537315, queue: 1625631, pmap: 6107856, log10(remaining): 1, time elapsed: 405.743009
iter: 5400000, tree: 2525776, queue: 1615401, pmap: 6107856, log10(remaining): 1, time elapsed: 406.430336
iter: 5410000, tree: 2513158, queue: 1605379, pmap: 6107856, log10(remaining): 1, time elapsed: 407.085908
iter: 5420000, tree: 2499369, queue: 1595358, pmap: 6107856, log10(remaining): 1, time elapsed: 407.732074
iter: 5430000, tree: 2486771, queue: 1585291, pmap: 6107856, log10(remaining): 1, time elapsed: 408.390727
iter: 5440000, tree: 2474682, queue: 1575179, pmap: 6107856, log10(remaining): 1, time elapsed: 409.081329
iter: 5450000, tree: 2462406, queue: 1564993, pmap: 6107856, log10(remaining): 1, time elapsed: 409.766550
iter: 5460000, tree: 2450034, queue: 1554983, pmap: 6107856, log10(remaining): 1, time elapsed: 410.415675
iter: 5470000, tree: 2436936, queue: 1544957, pmap: 6107856, log10(remaining): 1, time elapsed: 411.067597
iter: 5480000, tree: 2424365, queue: 1534922, pmap: 6107856, log10(remaining): 1, time elapsed: 411.724650
iter: 5490000, tree: 2412132, queue: 1524776, pmap: 6107856, log10(remaining): 1, time elapsed: 412.439489
iter: 5500000, tree: 2398556, queue: 1514599, pmap: 6107856, log10(remaining): 1, time elapsed: 413.119815
iter: 5510000, tree: 2385992, queue: 1504594, pmap: 6107856, log10(remaining): 1, time elapsed: 413.773715
iter: 5520000, tree: 2373328, queue: 1494581, pmap: 6107856, log10(remaining): 1, time elapsed: 414.424585
iter: 5530000, tree: 2360822, queue: 1484532, pmap: 6107856, log10(remaining): 1, time elapsed: 415.086417
iter: 5540000, tree: 2348457, queue: 1474444, pmap: 6107856, log10(remaining): 1, time elapsed: 415.773683
iter: 5550000, tree: 2335975, queue: 1464275, pmap: 6107856, log10(remaining): 1, time elapsed: 416.468898
iter: 5560000, tree: 2322307, queue: 1454268, pmap: 6107856, log10(remaining): 1, time elapsed: 417.112098
iter: 5570000, tree: 2308998, queue: 1444238, pmap: 6107856, log10(remaining): 1, time elapsed: 417.759921
iter: 5580000, tree: 2296113, queue: 1434194, pmap: 6107856, log10(remaining): 1, time elapsed: 418.415824
iter: 5590000, tree: 2283237, queue: 1424098, pmap: 6107856, log10(remaining): 1, time elapsed: 419.095801
iter: 5600000, tree: 2271237, queue: 1413856, pmap: 6107856, log10(remaining): 1, time elapsed: 419.787699
iter: 5610000, tree: 2257341, queue: 1403846, pmap: 6107856, log10(remaining): 1, time elapsed: 420.441691
iter: 5620000, tree: 2243347, queue: 1393837, pmap: 6107856, log10(remaining): 1, time elapsed: 421.094406
iter: 5630000, tree: 2230316, queue: 1383781, pmap: 6107856, log10(remaining): 1, time elapsed: 421.750041
iter: 5640000, tree: 2217747, queue: 1373667, pmap: 6107856, log10(remaining): 1, time elapsed: 422.446049
iter: 5650000, tree: 2204525, queue: 1363538, pmap: 6107856, log10(remaining): 1, time elapsed: 423.122663
iter: 5660000, tree: 2190595, queue: 1353523, pmap: 6107856, log10(remaining): 1, time elapsed: 423.769264
iter: 5670000, tree: 2177325, queue: 1343496, pmap: 6107856, log10(remaining): 1, time elapsed: 424.425990
iter: 5680000, tree: 2164136, queue: 1333435, pmap: 6107856, log10(remaining): 1, time elapsed: 425.089810
iter: 5690000, tree: 2151705, queue: 1323224, pmap: 6107856, log10(remaining): 1, time elapsed: 425.784081
iter: 5700000, tree: 2138505, queue: 1313110, pmap: 6107856, log10(remaining): 1, time elapsed: 426.435920
iter: 5710000, tree: 2125097, queue: 1303096, pmap: 6107856, log10(remaining): 1, time elapsed: 427.080724
iter: 5720000, tree: 2111576, queue: 1293063, pmap: 6107856, log10(remaining): 1, time elapsed: 427.728182
iter: 5730000, tree: 2098122, queue: 1283009, pmap: 6107856, log10(remaining): 1, time elapsed: 428.387747
iter: 5740000, tree: 2085573, queue: 1272891, pmap: 6107856, log10(remaining): 1, time elapsed: 429.079428
iter: 5750000, tree: 2071396, queue: 1262747, pmap: 6107856, log10(remaining): 1, time elapsed: 429.744951
iter: 5760000, tree: 2058001, queue: 1252737, pmap: 6107856, log10(remaining): 1, time elapsed: 430.384808
iter: 5770000, tree: 2043413, queue: 1242691, pmap: 6107856, log10(remaining): 1, time elapsed: 431.031414
iter: 5780000, tree: 2029126, queue: 1232660, pmap: 6107856, log10(remaining): 1, time elapsed: 431.681738
iter: 5790000, tree: 2016084, queue: 1222559, pmap: 6107856, log10(remaining): 1, time elapsed: 432.371171
iter: 5800000, tree: 2001961, queue: 1212410, pmap: 6107856, log10(remaining): 1, time elapsed: 433.044097
iter: 5810000, tree: 1988589, queue: 1202403, pmap: 6107856, log10(remaining): 1, time elapsed: 433.689995
iter: 5820000, tree: 1975218, queue: 1192379, pmap: 6107856, log10(remaining): 1, time elapsed: 434.335856
iter: 5830000, tree: 1961433, queue: 1182317, pmap: 6107856, log10(remaining): 1, time elapsed: 434.989894
iter: 5840000, tree: 1948712, queue: 1172162, pmap: 6107856, log10(remaining): 1, time elapsed: 435.679873
iter: 5850000, tree: 1933883, queue: 1162029, pmap: 6107856, log10(remaining): 1, time elapsed: 436.342189
iter: 5860000, tree: 1919857, queue: 1152008, pmap: 6107856, log10(remaining): 1, time elapsed: 436.991214
iter: 5870000, tree: 1905541, queue: 1141989, pmap: 6107856, log10(remaining): 1, time elapsed: 437.656443
iter: 5880000, tree: 1891801, queue: 1131928, pmap: 6107856, log10(remaining): 1, time elapsed: 438.316418
iter: 5890000, tree: 1878880, queue: 1121742, pmap: 6107856, log10(remaining): 1, time elapsed: 439.013443
iter: 5900000, tree: 1863223, queue: 1111654, pmap: 6107856, log10(remaining): 1, time elapsed: 439.677410
iter: 5910000, tree: 1848878, queue: 1101634, pmap: 6107856, log10(remaining): 1, time elapsed: 440.324611
iter: 5920000, tree: 1834460, queue: 1091587, pmap: 6107856, log10(remaining): 1, time elapsed: 440.969897
iter: 5930000, tree: 1820403, queue: 1081545, pmap: 6107856, log10(remaining): 1, time elapsed: 441.621315
iter: 5940000, tree: 1807049, queue: 1071456, pmap: 6107856, log10(remaining): 1, time elapsed: 442.298188
iter: 5950000, tree: 1793215, queue: 1061233, pmap: 6107856, log10(remaining): 1, time elapsed: 442.981086
iter: 5960000, tree: 1777772, queue: 1051227, pmap: 6107856, log10(remaining): 1, time elapsed: 443.629575
iter: 5970000, tree: 1763364, queue: 1041213, pmap: 6107856, log10(remaining): 1, time elapsed: 444.273140
iter: 5980000, tree: 1749607, queue: 1031159, pmap: 6107856, log10(remaining): 1, time elapsed: 444.922942
iter: 5990000, tree: 1735690, queue: 1021060, pmap: 6107856, log10(remaining): 1, time elapsed: 445.593447
iter: 6000000, tree: 1722435, queue: 1010836, pmap: 6107856, log10(remaining): 1, time elapsed: 446.288451
iter: 6010000, tree: 1707431, queue: 1000832, pmap: 6107856, log10(remaining): 1, time elapsed: 446.939381
iter: 6020000, tree: 1693173, queue: 990816, pmap: 6107856, log10(remaining): 1, time elapsed: 447.583447
iter: 6030000, tree: 1678365, queue: 980793, pmap: 6107856, log10(remaining): 1, time elapsed: 448.235433
iter: 6040000, tree: 1663632, queue: 970715, pmap: 6107856, log10(remaining): 1, time elapsed: 448.896832
iter: 6050000, tree: 1650245, queue: 960539, pmap: 6107856, log10(remaining): 1, time elapsed: 449.586977
iter: 6060000, tree: 1633816, queue: 950444, pmap: 6107856, log10(remaining): 1, time elapsed: 450.240290
iter: 6070000, tree: 1618793, queue: 940433, pmap: 6107856, log10(remaining): 1, time elapsed: 450.881645
iter: 6080000, tree: 1603028, queue: 930402, pmap: 6107856, log10(remaining): 1, time elapsed: 451.526669
iter: 6090000, tree: 1588619, queue: 920361, pmap: 6107856, log10(remaining): 1, time elapsed: 452.188752
iter: 6100000, tree: 1574407, queue: 910243, pmap: 6107856, log10(remaining): 1, time elapsed: 452.873129
iter: 6110000, tree: 1560256, queue: 900058, pmap: 6107856, log10(remaining): 1, time elapsed: 453.553975
iter: 6120000, tree: 1544546, queue: 890058, pmap: 6107856, log10(remaining): 1, time elapsed: 454.199378
iter: 6130000, tree: 1529328, queue: 880050, pmap: 6107856, log10(remaining): 1, time elapsed: 454.842779
iter: 6140000, tree: 1513422, queue: 870029, pmap: 6107856, log10(remaining): 1, time elapsed: 455.485938
iter: 6150000, tree: 1499344, queue: 860007, pmap: 6107856, log10(remaining): 1, time elapsed: 456.134981
iter: 6160000, tree: 1485080, queue: 849949, pmap: 6107856, log10(remaining): 1, time elapsed: 456.800262
iter: 6170000, tree: 1471811, queue: 839749, pmap: 6107856, log10(remaining): 1, time elapsed: 457.498326
iter: 6180000, tree: 1455329, queue: 829730, pmap: 6107856, log10(remaining): 1, time elapsed: 458.144345
iter: 6190000, tree: 1438971, queue: 819722, pmap: 6107856, log10(remaining): 1, time elapsed: 458.787529
iter: 6200000, tree: 1422814, queue: 809687, pmap: 6107856, log10(remaining): 1, time elapsed: 459.439685
iter: 6210000, tree: 1407595, queue: 799636, pmap: 6107856, log10(remaining): 1, time elapsed: 460.093132
iter: 6220000, tree: 1393236, queue: 789564, pmap: 6107856, log10(remaining): 1, time elapsed: 460.779205
iter: 6230000, tree: 1378345, queue: 779285, pmap: 6107856, log10(remaining): 1, time elapsed: 461.469379
iter: 6240000, tree: 1360692, queue: 769280, pmap: 6107856, log10(remaining): 1, time elapsed: 462.122856
iter: 6250000, tree: 1344905, queue: 759272, pmap: 6107856, log10(remaining): 1, time elapsed: 462.766809
iter: 6260000, tree: 1329397, queue: 749229, pmap: 6107856, log10(remaining): 1, time elapsed: 463.413344
iter: 6270000, tree: 1313794, queue: 739179, pmap: 6107856, log10(remaining): 1, time elapsed: 464.062197
iter: 6280000, tree: 1299548, queue: 729034, pmap: 6107856, log10(remaining): 1, time elapsed: 464.743711
iter: 6290000, tree: 1283334, queue: 718833, pmap: 6107856, log10(remaining): 1, time elapsed: 465.413646
iter: 6300000, tree: 1266238, queue: 708821, pmap: 6107856, log10(remaining): 1, time elapsed: 466.067755
iter: 6310000, tree: 1249782, queue: 698813, pmap: 6107856, log10(remaining): 1, time elapsed: 466.713161
iter: 6320000, tree: 1234526, queue: 688764, pmap: 6107856, log10(remaining): 1, time elapsed: 467.365108
iter: 6330000, tree: 1218839, queue: 678710, pmap: 6107856, log10(remaining): 1, time elapsed: 468.019830
iter: 6340000, tree: 1204026, queue: 668575, pmap: 6107856, log10(remaining): 1, time elapsed: 468.707821
iter: 6350000, tree: 1188159, queue: 658407, pmap: 6107856, log10(remaining): 1, time elapsed: 469.375028
iter: 6360000, tree: 1171263, queue: 648400, pmap: 6107856, log10(remaining): 1, time elapsed: 470.019466
iter: 6370000, tree: 1155494, queue: 638398, pmap: 6107856, log10(remaining): 1, time elapsed: 470.661815
iter: 6380000, tree: 1139774, queue: 628362, pmap: 6107856, log10(remaining): 1, time elapsed: 471.310386
iter: 6390000, tree: 1124149, queue: 618299, pmap: 6107856, log10(remaining): 1, time elapsed: 471.975685
iter: 6400000, tree: 1109552, queue: 608198, pmap: 6107856, log10(remaining): 1, time elapsed: 472.676045
iter: 6410000, tree: 1093747, queue: 598012, pmap: 6107856, log10(remaining): 1, time elapsed: 473.341127
iter: 6420000, tree: 1076467, queue: 587997, pmap: 6107856, log10(remaining): 1, time elapsed: 473.985068
iter: 6430000, tree: 1060277, queue: 577985, pmap: 6107856, log10(remaining): 1, time elapsed: 474.625316
iter: 6440000, tree: 1043414, queue: 567945, pmap: 6107856, log10(remaining): 1, time elapsed: 475.272273
iter: 6450000, tree: 1026638, queue: 557893, pmap: 6107856, log10(remaining): 1, time elapsed: 475.922561
iter: 6460000, tree: 1011705, queue: 547745, pmap: 6107856, log10(remaining): 1, time elapsed: 476.603701
iter: 6470000, tree: 994624, queue: 537602, pmap: 6107856, log10(remaining): 1, time elapsed: 477.277495
iter: 6480000, tree: 976375, queue: 527591, pmap: 6107856, log10(remaining): 1, time elapsed: 477.921946
iter: 6490000, tree: 959397, queue: 517573, pmap: 6107856, log10(remaining): 1, time elapsed: 478.563974
iter: 6500000, tree: 942806, queue: 507527, pmap: 6107856, log10(remaining): 1, time elapsed: 479.213195
iter: 6510000, tree: 926518, queue: 497434, pmap: 6107856, log10(remaining): 1, time elapsed: 479.882930
iter: 6520000, tree: 910196, queue: 487156, pmap: 6107856, log10(remaining): 1, time elapsed: 480.567445
iter: 6530000, tree: 892218, queue: 477142, pmap: 6107856, log10(remaining): 1, time elapsed: 481.206922
iter: 6540000, tree: 874198, queue: 467133, pmap: 6107856, log10(remaining): 1, time elapsed: 481.840938
iter: 6550000, tree: 855884, queue: 457100, pmap: 6107856, log10(remaining): 1, time elapsed: 482.489746
iter: 6560000, tree: 838916, queue: 447046, pmap: 6107856, log10(remaining): 1, time elapsed: 483.136627
iter: 6570000, tree: 822446, queue: 436962, pmap: 6107856, log10(remaining): 1, time elapsed: 483.805112
iter: 6580000, tree: 805294, queue: 426730, pmap: 6107856, log10(remaining): 1, time elapsed: 484.484517
iter: 6590000, tree: 785178, queue: 416727, pmap: 6107856, log10(remaining): 1, time elapsed: 485.125356
iter: 6600000, tree: 766736, queue: 406698, pmap: 6107856, log10(remaining): 1, time elapsed: 485.766104
iter: 6610000, tree: 748857, queue: 396672, pmap: 6107856, log10(remaining): 1, time elapsed: 486.413211
iter: 6620000, tree: 730962, queue: 386596, pmap: 6107856, log10(remaining): 1, time elapsed: 487.069402
iter: 6630000, tree: 714708, queue: 376470, pmap: 6107856, log10(remaining): 1, time elapsed: 487.751903
iter: 6640000, tree: 698095, queue: 366286, pmap: 6107856, log10(remaining): 1, time elapsed: 488.418897
iter: 6650000, tree: 677218, queue: 356283, pmap: 6107856, log10(remaining): 1, time elapsed: 489.060409
iter: 6660000, tree: 657673, queue: 346263, pmap: 6107856, log10(remaining): 1, time elapsed: 489.700270
iter: 6670000, tree: 638339, queue: 336246, pmap: 6107856, log10(remaining): 1, time elapsed: 490.344082
iter: 6680000, tree: 619257, queue: 326179, pmap: 6107856, log10(remaining): 1, time elapsed: 490.988928
iter: 6690000, tree: 602295, queue: 316054, pmap: 6107856, log10(remaining): 1, time elapsed: 491.660916
iter: 6700000, tree: 584220, queue: 305826, pmap: 6107856, log10(remaining): 1, time elapsed: 492.342276
iter: 6710000, tree: 562973, queue: 295821, pmap: 6107856, log10(remaining): 1, time elapsed: 492.984092
iter: 6720000, tree: 542131, queue: 285798, pmap: 6107856, log10(remaining): 1, time elapsed: 493.626732
iter: 6730000, tree: 523330, queue: 275773, pmap: 6107856, log10(remaining): 1, time elapsed: 494.268980
iter: 6740000, tree: 503483, queue: 265739, pmap: 6107856, log10(remaining): 1, time elapsed: 494.910590
iter: 6750000, tree: 485355, queue: 255647, pmap: 6107856, log10(remaining): 1, time elapsed: 495.593883
iter: 6760000, tree: 467186, queue: 245451, pmap: 6107856, log10(remaining): 1, time elapsed: 496.260569
iter: 6770000, tree: 444974, queue: 235448, pmap: 6107856, log10(remaining): 1, time elapsed: 496.899019
iter: 6780000, tree: 422504, queue: 225419, pmap: 6107856, log10(remaining): 1, time elapsed: 497.536024
iter: 6790000, tree: 401916, queue: 215388, pmap: 6107856, log10(remaining): 1, time elapsed: 498.177845
iter: 6800000, tree: 381250, queue: 205335, pmap: 6107856, log10(remaining): 1, time elapsed: 498.819679
iter: 6810000, tree: 361822, queue: 195184, pmap: 6107856, log10(remaining): 1, time elapsed: 499.498759
iter: 6820000, tree: 340608, queue: 184991, pmap: 6107856, log10(remaining): 1, time elapsed: 500.165231
iter: 6830000, tree: 316064, queue: 174982, pmap: 6107856, log10(remaining): 1, time elapsed: 500.805855
iter: 6840000, tree: 292689, queue: 164946, pmap: 6107856, log10(remaining): 1, time elapsed: 501.444388
iter: 6850000, tree: 271088, queue: 154919, pmap: 6107856, log10(remaining): 1, time elapsed: 502.090514
iter: 6860000, tree: 249058, queue: 144874, pmap: 6107856, log10(remaining): 1, time elapsed: 502.746907
iter: 6870000, tree: 228346, queue: 134725, pmap: 6107856, log10(remaining): 1, time elapsed: 503.420932
iter: 6880000, tree: 204843, queue: 124576, pmap: 6107856, log10(remaining): 1, time elapsed: 504.083462
iter: 6890000, tree: 178103, queue: 114552, pmap: 6107856, log10(remaining): 1, time elapsed: 504.721971
iter: 6900000, tree: 149866, queue: 104531, pmap: 6107856, log10(remaining): 1, time elapsed: 505.362393
iter: 6910000, tree: 124353, queue: 94485, pmap: 6107856, log10(remaining): 1, time elapsed: 506.010142
iter: 6920000, tree: 98826, queue: 84359, pmap: 6107856, log10(remaining): 1, time elapsed: 506.679083
iter: 6928421, tree: 1685, queue: 0, pmap: 6107856, log10(remaining): 1, time elapsed: 507.286248
Exited because queue empty
TREE mem usage: 776063780
PMAP mem usage: 579897784
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2653225323
minimum lower bound in queue: 1.0000000000

final num_nodes: 1685
final num_evaluated: 1149442
final min_objective: 0.26532
final accuracy: 0.77468

OPTIMAL RULE LIST
if ({iMilitary:not-4}) then ({dRpincome:1})
else if ({dWeek89<52:not-1}) then ({dRpincome:1})
else if ({dAge<50:not-1}) then ({dRpincome:not-1})
else if ({dHour89=0:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s10ky0.25_6_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000-opt.txt

final total time: 507.288935

delete identical points indicator
delete rules
delete labels
tree destructors
