System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s10ky0.25_1_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.26573 -> 0.26572, length: 3, cache size: 214147
before garbage_collect. num_nodes: 214192, log10(remaining): 1
after garbage_collect. num_nodes: 214192, log10(remaining): 1
min(objective): 0.26572 -> 0.26572, length: 3, cache size: 229337
before garbage_collect. num_nodes: 229360, log10(remaining): 1
after garbage_collect. num_nodes: 229360, log10(remaining): 1
iter: 4690000, tree: 5551794, queue: 4177616, pmap: 7759726, log10(remaining): 1, time elapsed: 355.965220
iter: 4700000, tree: 5541163, queue: 4167597, pmap: 7759726, log10(remaining): 1, time elapsed: 356.654613
iter: 4710000, tree: 5530659, queue: 4157561, pmap: 7759726, log10(remaining): 1, time elapsed: 357.396996
iter: 4720000, tree: 5520046, queue: 4147478, pmap: 7759726, log10(remaining): 1, time elapsed: 358.056145
iter: 4730000, tree: 5509408, queue: 4137219, pmap: 7759726, log10(remaining): 1, time elapsed: 358.716961
iter: 4740000, tree: 5499134, queue: 4127142, pmap: 7759726, log10(remaining): 1, time elapsed: 359.378931
iter: 4750000, tree: 5488528, queue: 4117126, pmap: 7759726, log10(remaining): 1, time elapsed: 360.035607
iter: 4760000, tree: 5477893, queue: 4107077, pmap: 7759726, log10(remaining): 1, time elapsed: 360.688693
iter: 4770000, tree: 5467308, queue: 4096913, pmap: 7759726, log10(remaining): 1, time elapsed: 361.353113
iter: 4780000, tree: 5456865, queue: 4086705, pmap: 7759726, log10(remaining): 1, time elapsed: 362.004115
iter: 4790000, tree: 5446294, queue: 4076694, pmap: 7759726, log10(remaining): 1, time elapsed: 362.652875
iter: 4800000, tree: 5435829, queue: 4066673, pmap: 7759726, log10(remaining): 1, time elapsed: 363.314850
iter: 4810000, tree: 5425110, queue: 4056602, pmap: 7759726, log10(remaining): 1, time elapsed: 363.972759
iter: 4820000, tree: 5414486, queue: 4046354, pmap: 7759726, log10(remaining): 1, time elapsed: 364.636102
iter: 4830000, tree: 5403968, queue: 4036280, pmap: 7759726, log10(remaining): 1, time elapsed: 365.289488
iter: 4840000, tree: 5393403, queue: 4026259, pmap: 7759726, log10(remaining): 1, time elapsed: 365.942841
iter: 4850000, tree: 5382823, queue: 4016203, pmap: 7759726, log10(remaining): 1, time elapsed: 366.604976
iter: 4860000, tree: 5372012, queue: 4005982, pmap: 7759726, log10(remaining): 1, time elapsed: 367.277264
iter: 4870000, tree: 5361643, queue: 3995835, pmap: 7759726, log10(remaining): 1, time elapsed: 367.935429
iter: 4880000, tree: 5350708, queue: 3985820, pmap: 7759726, log10(remaining): 1, time elapsed: 368.588176
iter: 4890000, tree: 5340238, queue: 3975783, pmap: 7759726, log10(remaining): 1, time elapsed: 369.241978
iter: 4900000, tree: 5329685, queue: 3965675, pmap: 7759726, log10(remaining): 1, time elapsed: 369.898991
iter: 4910000, tree: 5318970, queue: 3955350, pmap: 7759726, log10(remaining): 1, time elapsed: 370.561988
iter: 4920000, tree: 5308641, queue: 3945342, pmap: 7759726, log10(remaining): 1, time elapsed: 371.215358
iter: 4930000, tree: 5298177, queue: 3935329, pmap: 7759726, log10(remaining): 1, time elapsed: 371.870054
iter: 4940000, tree: 5287560, queue: 3925258, pmap: 7759726, log10(remaining): 1, time elapsed: 372.527693
iter: 4950000, tree: 5276922, queue: 3915131, pmap: 7759726, log10(remaining): 1, time elapsed: 373.195992
iter: 4960000, tree: 5266275, queue: 3904906, pmap: 7759726, log10(remaining): 1, time elapsed: 373.852483
iter: 4970000, tree: 5255523, queue: 3894883, pmap: 7759726, log10(remaining): 1, time elapsed: 374.500764
iter: 4980000, tree: 5245099, queue: 3884832, pmap: 7759726, log10(remaining): 1, time elapsed: 375.150842
iter: 4990000, tree: 5234545, queue: 3874745, pmap: 7759726, log10(remaining): 1, time elapsed: 375.806635
iter: 5000000, tree: 5223605, queue: 3864387, pmap: 7759726, log10(remaining): 1, time elapsed: 376.476060
iter: 5010000, tree: 5213314, queue: 3854367, pmap: 7759726, log10(remaining): 1, time elapsed: 377.128329
iter: 5020000, tree: 5202716, queue: 3844338, pmap: 7759726, log10(remaining): 1, time elapsed: 377.780753
iter: 5030000, tree: 5191964, queue: 3834244, pmap: 7759726, log10(remaining): 1, time elapsed: 378.468165
iter: 5040000, tree: 5181110, queue: 3824054, pmap: 7759726, log10(remaining): 1, time elapsed: 379.127053
iter: 5050000, tree: 5170589, queue: 3813864, pmap: 7759726, log10(remaining): 1, time elapsed: 379.780644
iter: 5060000, tree: 5160009, queue: 3803813, pmap: 7759726, log10(remaining): 1, time elapsed: 380.431085
iter: 5070000, tree: 5149270, queue: 3793764, pmap: 7759726, log10(remaining): 1, time elapsed: 381.086397
iter: 5080000, tree: 5138601, queue: 3783622, pmap: 7759726, log10(remaining): 1, time elapsed: 381.749126
iter: 5090000, tree: 5127912, queue: 3773346, pmap: 7759726, log10(remaining): 1, time elapsed: 382.413594
iter: 5100000, tree: 5117211, queue: 3763330, pmap: 7759726, log10(remaining): 1, time elapsed: 383.067752
iter: 5110000, tree: 5106234, queue: 3753304, pmap: 7759726, log10(remaining): 1, time elapsed: 383.720838
iter: 5120000, tree: 5095423, queue: 3743233, pmap: 7759726, log10(remaining): 1, time elapsed: 384.403196
iter: 5130000, tree: 5084775, queue: 3733109, pmap: 7759726, log10(remaining): 1, time elapsed: 385.060303
iter: 5140000, tree: 5074182, queue: 3722853, pmap: 7759726, log10(remaining): 1, time elapsed: 385.718194
iter: 5150000, tree: 5063495, queue: 3712845, pmap: 7759726, log10(remaining): 1, time elapsed: 386.372041
iter: 5160000, tree: 5052918, queue: 3702817, pmap: 7759726, log10(remaining): 1, time elapsed: 387.027857
iter: 5170000, tree: 5042191, queue: 3692719, pmap: 7759726, log10(remaining): 1, time elapsed: 387.685394
iter: 5180000, tree: 5031451, queue: 3682521, pmap: 7759726, log10(remaining): 1, time elapsed: 388.345504
iter: 5190000, tree: 5020863, queue: 3672329, pmap: 7759726, log10(remaining): 1, time elapsed: 389.001374
iter: 5200000, tree: 5010012, queue: 3662308, pmap: 7759726, log10(remaining): 1, time elapsed: 389.647476
iter: 5210000, tree: 4999364, queue: 3652267, pmap: 7759726, log10(remaining): 1, time elapsed: 390.297397
iter: 5220000, tree: 4988609, queue: 3642175, pmap: 7759726, log10(remaining): 1, time elapsed: 390.951082
iter: 5230000, tree: 4977907, queue: 3631941, pmap: 7759726, log10(remaining): 1, time elapsed: 391.612665
iter: 5240000, tree: 4967388, queue: 3621791, pmap: 7759726, log10(remaining): 1, time elapsed: 392.265272
iter: 5250000, tree: 4956762, queue: 3611758, pmap: 7759726, log10(remaining): 1, time elapsed: 392.921197
iter: 5260000, tree: 4946058, queue: 3601722, pmap: 7759726, log10(remaining): 1, time elapsed: 393.571497
iter: 5270000, tree: 4935494, queue: 3591598, pmap: 7759726, log10(remaining): 1, time elapsed: 394.224755
iter: 5280000, tree: 4924882, queue: 3581398, pmap: 7759726, log10(remaining): 1, time elapsed: 394.878486
iter: 5290000, tree: 4913614, queue: 3571259, pmap: 7759726, log10(remaining): 1, time elapsed: 395.527689
iter: 5300000, tree: 4902546, queue: 3561223, pmap: 7759726, log10(remaining): 1, time elapsed: 396.174251
iter: 5310000, tree: 4891516, queue: 3551180, pmap: 7759726, log10(remaining): 1, time elapsed: 396.820238
iter: 5320000, tree: 4880536, queue: 3541093, pmap: 7759726, log10(remaining): 1, time elapsed: 397.468812
iter: 5330000, tree: 4869571, queue: 3530918, pmap: 7759726, log10(remaining): 1, time elapsed: 398.122507
iter: 5340000, tree: 4858467, queue: 3520850, pmap: 7759726, log10(remaining): 1, time elapsed: 398.766681
iter: 5350000, tree: 4847880, queue: 3510828, pmap: 7759726, log10(remaining): 1, time elapsed: 399.406269
iter: 5360000, tree: 4837166, queue: 3500802, pmap: 7759726, log10(remaining): 1, time elapsed: 400.049322
iter: 5370000, tree: 4826248, queue: 3490720, pmap: 7759726, log10(remaining): 1, time elapsed: 400.695329
iter: 5380000, tree: 4815601, queue: 3480557, pmap: 7759726, log10(remaining): 1, time elapsed: 401.346740
iter: 5390000, tree: 4804674, queue: 3470424, pmap: 7759726, log10(remaining): 1, time elapsed: 401.999561
iter: 5400000, tree: 4793837, queue: 3460406, pmap: 7759726, log10(remaining): 1, time elapsed: 402.641112
iter: 5410000, tree: 4783055, queue: 3450361, pmap: 7759726, log10(remaining): 1, time elapsed: 403.286576
iter: 5420000, tree: 4772229, queue: 3440265, pmap: 7759726, log10(remaining): 1, time elapsed: 403.933766
iter: 5430000, tree: 4761330, queue: 3429968, pmap: 7759726, log10(remaining): 1, time elapsed: 404.585557
iter: 5440000, tree: 4749869, queue: 3419963, pmap: 7759726, log10(remaining): 1, time elapsed: 405.225298
iter: 5450000, tree: 4739028, queue: 3409925, pmap: 7759726, log10(remaining): 1, time elapsed: 405.869270
iter: 5460000, tree: 4728161, queue: 3399879, pmap: 7759726, log10(remaining): 1, time elapsed: 406.513399
iter: 5470000, tree: 4717364, queue: 3389740, pmap: 7759726, log10(remaining): 1, time elapsed: 407.163646
iter: 5480000, tree: 4706642, queue: 3379518, pmap: 7759726, log10(remaining): 1, time elapsed: 407.935524
iter: 5490000, tree: 4695987, queue: 3369499, pmap: 7759726, log10(remaining): 1, time elapsed: 408.601766
iter: 5500000, tree: 4684874, queue: 3359458, pmap: 7759726, log10(remaining): 1, time elapsed: 409.250787
iter: 5510000, tree: 4673963, queue: 3349375, pmap: 7759726, log10(remaining): 1, time elapsed: 409.891995
iter: 5520000, tree: 4663129, queue: 3339238, pmap: 7759726, log10(remaining): 1, time elapsed: 410.540287
iter: 5530000, tree: 4652184, queue: 3328967, pmap: 7759726, log10(remaining): 1, time elapsed: 411.196203
iter: 5540000, tree: 4641479, queue: 3318884, pmap: 7759726, log10(remaining): 1, time elapsed: 411.840504
iter: 5550000, tree: 4630779, queue: 3308877, pmap: 7759726, log10(remaining): 1, time elapsed: 412.513126
iter: 5560000, tree: 4619915, queue: 3298842, pmap: 7759726, log10(remaining): 1, time elapsed: 413.167502
iter: 5570000, tree: 4608746, queue: 3288775, pmap: 7759726, log10(remaining): 1, time elapsed: 413.814912
iter: 5580000, tree: 4598012, queue: 3278625, pmap: 7759726, log10(remaining): 1, time elapsed: 414.460981
iter: 5590000, tree: 4587018, queue: 3268455, pmap: 7759726, log10(remaining): 1, time elapsed: 415.109738
iter: 5600000, tree: 4576258, queue: 3258447, pmap: 7759726, log10(remaining): 1, time elapsed: 415.750959
iter: 5610000, tree: 4565264, queue: 3248399, pmap: 7759726, log10(remaining): 1, time elapsed: 416.396028
iter: 5620000, tree: 4554679, queue: 3238380, pmap: 7759726, log10(remaining): 1, time elapsed: 417.038041
iter: 5630000, tree: 4543656, queue: 3228199, pmap: 7759726, log10(remaining): 1, time elapsed: 417.690385
iter: 5640000, tree: 4532782, queue: 3217968, pmap: 7759726, log10(remaining): 1, time elapsed: 418.343062
iter: 5650000, tree: 4521749, queue: 3207956, pmap: 7759726, log10(remaining): 1, time elapsed: 418.982004
iter: 5660000, tree: 4510898, queue: 3197912, pmap: 7759726, log10(remaining): 1, time elapsed: 419.626134
iter: 5670000, tree: 4499970, queue: 3187866, pmap: 7759726, log10(remaining): 1, time elapsed: 420.270570
iter: 5680000, tree: 4488844, queue: 3177714, pmap: 7759726, log10(remaining): 1, time elapsed: 420.915622
iter: 5690000, tree: 4477788, queue: 3167483, pmap: 7759726, log10(remaining): 1, time elapsed: 421.570971
iter: 5700000, tree: 4466912, queue: 3157471, pmap: 7759726, log10(remaining): 1, time elapsed: 422.215240
iter: 5710000, tree: 4456153, queue: 3147444, pmap: 7759726, log10(remaining): 1, time elapsed: 422.867082
iter: 5720000, tree: 4445085, queue: 3137397, pmap: 7759726, log10(remaining): 1, time elapsed: 423.511279
iter: 5730000, tree: 4433839, queue: 3127188, pmap: 7759726, log10(remaining): 1, time elapsed: 424.161658
iter: 5740000, tree: 4422546, queue: 3116932, pmap: 7759726, log10(remaining): 1, time elapsed: 424.814112
iter: 5750000, tree: 4410920, queue: 3106908, pmap: 7759726, log10(remaining): 1, time elapsed: 425.458618
iter: 5760000, tree: 4399950, queue: 3096872, pmap: 7759726, log10(remaining): 1, time elapsed: 426.101586
iter: 5770000, tree: 4388495, queue: 3086826, pmap: 7759726, log10(remaining): 1, time elapsed: 426.748719
iter: 5780000, tree: 4377538, queue: 3076694, pmap: 7759726, log10(remaining): 1, time elapsed: 427.400588
iter: 5790000, tree: 4366588, queue: 3066432, pmap: 7759726, log10(remaining): 1, time elapsed: 428.055526
iter: 5800000, tree: 4354794, queue: 3056428, pmap: 7759726, log10(remaining): 1, time elapsed: 428.698235
iter: 5810000, tree: 4343338, queue: 3046412, pmap: 7759726, log10(remaining): 1, time elapsed: 429.338747
iter: 5820000, tree: 4332556, queue: 3036364, pmap: 7759726, log10(remaining): 1, time elapsed: 429.978895
iter: 5830000, tree: 4321529, queue: 3026236, pmap: 7759726, log10(remaining): 1, time elapsed: 430.624392
iter: 5840000, tree: 4310588, queue: 3016090, pmap: 7759726, log10(remaining): 1, time elapsed: 431.275349
iter: 5850000, tree: 4298989, queue: 3006008, pmap: 7759726, log10(remaining): 1, time elapsed: 431.923939
iter: 5860000, tree: 4287431, queue: 2995997, pmap: 7759726, log10(remaining): 1, time elapsed: 432.565182
iter: 5870000, tree: 4276031, queue: 2985970, pmap: 7759726, log10(remaining): 1, time elapsed: 433.219988
iter: 5880000, tree: 4264946, queue: 2975926, pmap: 7759726, log10(remaining): 1, time elapsed: 433.863702
iter: 5890000, tree: 4253884, queue: 2965731, pmap: 7759726, log10(remaining): 1, time elapsed: 434.513918
iter: 5900000, tree: 4242773, queue: 2955477, pmap: 7759726, log10(remaining): 1, time elapsed: 435.165635
iter: 5910000, tree: 4231763, queue: 2945471, pmap: 7759726, log10(remaining): 1, time elapsed: 435.852454
iter: 5920000, tree: 4220406, queue: 2935447, pmap: 7759726, log10(remaining): 1, time elapsed: 436.596272
iter: 5930000, tree: 4209533, queue: 2925419, pmap: 7759726, log10(remaining): 1, time elapsed: 437.358792
iter: 5940000, tree: 4198183, queue: 2915315, pmap: 7759726, log10(remaining): 1, time elapsed: 438.108073
iter: 5950000, tree: 4187135, queue: 2905140, pmap: 7759726, log10(remaining): 1, time elapsed: 438.858007
iter: 5960000, tree: 4175623, queue: 2895024, pmap: 7759726, log10(remaining): 1, time elapsed: 439.582578
iter: 5970000, tree: 4164023, queue: 2885014, pmap: 7759726, log10(remaining): 1, time elapsed: 440.318328
iter: 5980000, tree: 4152560, queue: 2874978, pmap: 7759726, log10(remaining): 1, time elapsed: 441.071651
iter: 5990000, tree: 4141148, queue: 2864933, pmap: 7759726, log10(remaining): 1, time elapsed: 441.739319
iter: 6000000, tree: 4130094, queue: 2854803, pmap: 7759726, log10(remaining): 1, time elapsed: 442.400124
iter: 6010000, tree: 4118895, queue: 2844580, pmap: 7759726, log10(remaining): 1, time elapsed: 443.065476
iter: 6020000, tree: 4106913, queue: 2834538, pmap: 7759726, log10(remaining): 1, time elapsed: 443.710179
iter: 6030000, tree: 4095381, queue: 2824514, pmap: 7759726, log10(remaining): 1, time elapsed: 444.354257
iter: 6040000, tree: 4084193, queue: 2814471, pmap: 7759726, log10(remaining): 1, time elapsed: 444.994462
iter: 6050000, tree: 4072805, queue: 2804405, pmap: 7759726, log10(remaining): 1, time elapsed: 445.636650
iter: 6060000, tree: 4061600, queue: 2794242, pmap: 7759726, log10(remaining): 1, time elapsed: 446.285701
iter: 6070000, tree: 4049891, queue: 2784044, pmap: 7759726, log10(remaining): 1, time elapsed: 446.936940
iter: 6080000, tree: 4037374, queue: 2774034, pmap: 7759726, log10(remaining): 1, time elapsed: 447.577821
iter: 6090000, tree: 4025686, queue: 2764011, pmap: 7759726, log10(remaining): 1, time elapsed: 448.223010
iter: 6100000, tree: 4014508, queue: 2753975, pmap: 7759726, log10(remaining): 1, time elapsed: 448.864345
iter: 6110000, tree: 4003248, queue: 2743865, pmap: 7759726, log10(remaining): 1, time elapsed: 449.508814
iter: 6120000, tree: 3991980, queue: 2733656, pmap: 7759726, log10(remaining): 1, time elapsed: 450.152648
iter: 6130000, tree: 3979592, queue: 2723483, pmap: 7759726, log10(remaining): 1, time elapsed: 450.841182
iter: 6140000, tree: 3967358, queue: 2713467, pmap: 7759726, log10(remaining): 1, time elapsed: 451.582436
iter: 6150000, tree: 3955874, queue: 2703441, pmap: 7759726, log10(remaining): 1, time elapsed: 452.224614
iter: 6160000, tree: 3944512, queue: 2693390, pmap: 7759726, log10(remaining): 1, time elapsed: 452.870472
iter: 6170000, tree: 3933392, queue: 2683268, pmap: 7759726, log10(remaining): 1, time elapsed: 453.528689
iter: 6180000, tree: 3921999, queue: 2673013, pmap: 7759726, log10(remaining): 1, time elapsed: 454.175783
iter: 6190000, tree: 3909617, queue: 2663004, pmap: 7759726, log10(remaining): 1, time elapsed: 454.810155
iter: 6200000, tree: 3897888, queue: 2652969, pmap: 7759726, log10(remaining): 1, time elapsed: 455.448624
iter: 6210000, tree: 3886449, queue: 2642941, pmap: 7759726, log10(remaining): 1, time elapsed: 456.094876
iter: 6220000, tree: 3874821, queue: 2632798, pmap: 7759726, log10(remaining): 1, time elapsed: 456.839403
iter: 6230000, tree: 3863487, queue: 2622560, pmap: 7759726, log10(remaining): 1, time elapsed: 457.591062
iter: 6240000, tree: 3850251, queue: 2612343, pmap: 7759726, log10(remaining): 1, time elapsed: 458.350264
iter: 6250000, tree: 3838692, queue: 2602333, pmap: 7759726, log10(remaining): 1, time elapsed: 459.089950
iter: 6260000, tree: 3826837, queue: 2592294, pmap: 7759726, log10(remaining): 1, time elapsed: 459.845394
iter: 6270000, tree: 3815342, queue: 2582248, pmap: 7759726, log10(remaining): 1, time elapsed: 460.592985
iter: 6280000, tree: 3803985, queue: 2572124, pmap: 7759726, log10(remaining): 1, time elapsed: 461.324694
iter: 6290000, tree: 3792598, queue: 2561898, pmap: 7759726, log10(remaining): 1, time elapsed: 462.008461
iter: 6300000, tree: 3780350, queue: 2551795, pmap: 7759726, log10(remaining): 1, time elapsed: 462.651591
iter: 6310000, tree: 3768248, queue: 2541786, pmap: 7759726, log10(remaining): 1, time elapsed: 463.293417
iter: 6320000, tree: 3756919, queue: 2531761, pmap: 7759726, log10(remaining): 1, time elapsed: 463.930552
iter: 6330000, tree: 3745425, queue: 2521734, pmap: 7759726, log10(remaining): 1, time elapsed: 464.565085
iter: 6340000, tree: 3734051, queue: 2511560, pmap: 7759726, log10(remaining): 1, time elapsed: 465.204854
iter: 6350000, tree: 3722600, queue: 2501320, pmap: 7759726, log10(remaining): 1, time elapsed: 465.846189
iter: 6360000, tree: 3710138, queue: 2491240, pmap: 7759726, log10(remaining): 1, time elapsed: 466.492266
iter: 6370000, tree: 3697726, queue: 2481231, pmap: 7759726, log10(remaining): 1, time elapsed: 467.134191
iter: 6380000, tree: 3686060, queue: 2471207, pmap: 7759726, log10(remaining): 1, time elapsed: 467.776555
iter: 6390000, tree: 3674562, queue: 2461154, pmap: 7759726, log10(remaining): 1, time elapsed: 468.418114
iter: 6400000, tree: 3662904, queue: 2451013, pmap: 7759726, log10(remaining): 1, time elapsed: 469.062058
iter: 6410000, tree: 3651146, queue: 2440676, pmap: 7759726, log10(remaining): 1, time elapsed: 469.710330
iter: 6420000, tree: 3639047, queue: 2430655, pmap: 7759726, log10(remaining): 1, time elapsed: 470.352238
iter: 6430000, tree: 3627300, queue: 2420629, pmap: 7759726, log10(remaining): 1, time elapsed: 470.989464
iter: 6440000, tree: 3615912, queue: 2410594, pmap: 7759726, log10(remaining): 1, time elapsed: 471.631441
iter: 6450000, tree: 3604237, queue: 2400480, pmap: 7759726, log10(remaining): 1, time elapsed: 472.276297
iter: 6460000, tree: 3592471, queue: 2390297, pmap: 7759726, log10(remaining): 1, time elapsed: 472.928791
iter: 6470000, tree: 3580522, queue: 2380170, pmap: 7759726, log10(remaining): 1, time elapsed: 473.579760
iter: 6480000, tree: 3568233, queue: 2370161, pmap: 7759726, log10(remaining): 1, time elapsed: 474.222447
iter: 6490000, tree: 3556690, queue: 2360129, pmap: 7759726, log10(remaining): 1, time elapsed: 474.862360
iter: 6500000, tree: 3544975, queue: 2350080, pmap: 7759726, log10(remaining): 1, time elapsed: 475.501877
iter: 6510000, tree: 3533291, queue: 2339949, pmap: 7759726, log10(remaining): 1, time elapsed: 476.143647
iter: 6520000, tree: 3521657, queue: 2329608, pmap: 7759726, log10(remaining): 1, time elapsed: 476.797065
iter: 6530000, tree: 3509047, queue: 2319585, pmap: 7759726, log10(remaining): 1, time elapsed: 477.446416
iter: 6540000, tree: 3496953, queue: 2309570, pmap: 7759726, log10(remaining): 1, time elapsed: 478.090595
iter: 6550000, tree: 3485245, queue: 2299546, pmap: 7759726, log10(remaining): 1, time elapsed: 478.730052
iter: 6560000, tree: 3473427, queue: 2289454, pmap: 7759726, log10(remaining): 1, time elapsed: 479.374387
iter: 6570000, tree: 3461732, queue: 2279285, pmap: 7759726, log10(remaining): 1, time elapsed: 480.017461
iter: 6580000, tree: 3449369, queue: 2269090, pmap: 7759726, log10(remaining): 1, time elapsed: 480.664611
iter: 6590000, tree: 3436852, queue: 2259084, pmap: 7759726, log10(remaining): 1, time elapsed: 481.302764
iter: 6600000, tree: 3424758, queue: 2249054, pmap: 7759726, log10(remaining): 1, time elapsed: 481.946516
iter: 6610000, tree: 3413211, queue: 2238998, pmap: 7759726, log10(remaining): 1, time elapsed: 482.585306
iter: 6620000, tree: 3401394, queue: 2228899, pmap: 7759726, log10(remaining): 1, time elapsed: 483.236495
iter: 6630000, tree: 3389671, queue: 2218741, pmap: 7759726, log10(remaining): 1, time elapsed: 483.879950
iter: 6640000, tree: 3377305, queue: 2208502, pmap: 7759726, log10(remaining): 1, time elapsed: 484.526952
iter: 6650000, tree: 3364113, queue: 2198491, pmap: 7759726, log10(remaining): 1, time elapsed: 485.166382
iter: 6660000, tree: 3351581, queue: 2188477, pmap: 7759726, log10(remaining): 1, time elapsed: 485.804383
iter: 6670000, tree: 3340036, queue: 2178444, pmap: 7759726, log10(remaining): 1, time elapsed: 486.444435
iter: 6680000, tree: 3328368, queue: 2168397, pmap: 7759726, log10(remaining): 1, time elapsed: 487.089133
iter: 6690000, tree: 3316476, queue: 2158251, pmap: 7759726, log10(remaining): 1, time elapsed: 487.734208
iter: 6700000, tree: 3304532, queue: 2148012, pmap: 7759726, log10(remaining): 1, time elapsed: 488.382727
iter: 6710000, tree: 3291297, queue: 2137917, pmap: 7759726, log10(remaining): 1, time elapsed: 489.031372
iter: 6720000, tree: 3278463, queue: 2127901, pmap: 7759726, log10(remaining): 1, time elapsed: 489.674117
iter: 6730000, tree: 3266464, queue: 2117875, pmap: 7759726, log10(remaining): 1, time elapsed: 490.311878
iter: 6740000, tree: 3254564, queue: 2107830, pmap: 7759726, log10(remaining): 1, time elapsed: 490.949529
iter: 6750000, tree: 3242831, queue: 2097718, pmap: 7759726, log10(remaining): 1, time elapsed: 491.593710
iter: 6760000, tree: 3231079, queue: 2087497, pmap: 7759726, log10(remaining): 1, time elapsed: 492.248098
iter: 6770000, tree: 3219083, queue: 2077375, pmap: 7759726, log10(remaining): 1, time elapsed: 492.903810
iter: 6780000, tree: 3206811, queue: 2067369, pmap: 7759726, log10(remaining): 1, time elapsed: 493.545839
iter: 6790000, tree: 3194588, queue: 2057346, pmap: 7759726, log10(remaining): 1, time elapsed: 494.186155
iter: 6800000, tree: 3182776, queue: 2047313, pmap: 7759726, log10(remaining): 1, time elapsed: 494.826100
iter: 6810000, tree: 3170520, queue: 2037230, pmap: 7759726, log10(remaining): 1, time elapsed: 495.465653
iter: 6820000, tree: 3158698, queue: 2027090, pmap: 7759726, log10(remaining): 1, time elapsed: 496.103699
iter: 6830000, tree: 3146597, queue: 2016857, pmap: 7759726, log10(remaining): 1, time elapsed: 496.754792
iter: 6840000, tree: 3133920, queue: 2006849, pmap: 7759726, log10(remaining): 1, time elapsed: 497.400466
iter: 6850000, tree: 3120071, queue: 1996837, pmap: 7759726, log10(remaining): 1, time elapsed: 498.040972
iter: 6860000, tree: 3107069, queue: 1986797, pmap: 7759726, log10(remaining): 1, time elapsed: 498.680170
iter: 6870000, tree: 3095172, queue: 1976735, pmap: 7759726, log10(remaining): 1, time elapsed: 499.316455
iter: 6880000, tree: 3082996, queue: 1966681, pmap: 7759726, log10(remaining): 1, time elapsed: 499.953845
iter: 6890000, tree: 3071123, queue: 1956540, pmap: 7759726, log10(remaining): 1, time elapsed: 500.594590
iter: 6900000, tree: 3058710, queue: 1946230, pmap: 7759726, log10(remaining): 1, time elapsed: 501.239799
iter: 6910000, tree: 3044856, queue: 1936216, pmap: 7759726, log10(remaining): 1, time elapsed: 501.880519
iter: 6920000, tree: 3031563, queue: 1926203, pmap: 7759726, log10(remaining): 1, time elapsed: 502.522744
iter: 6930000, tree: 3018633, queue: 1916191, pmap: 7759726, log10(remaining): 1, time elapsed: 503.171487
iter: 6940000, tree: 3006671, queue: 1906156, pmap: 7759726, log10(remaining): 1, time elapsed: 503.811993
iter: 6950000, tree: 2994451, queue: 1896105, pmap: 7759726, log10(remaining): 1, time elapsed: 504.452182
iter: 6960000, tree: 2982302, queue: 1885905, pmap: 7759726, log10(remaining): 1, time elapsed: 505.092658
iter: 6970000, tree: 2969512, queue: 1875664, pmap: 7759726, log10(remaining): 1, time elapsed: 505.737249
iter: 6980000, tree: 2957001, queue: 1865647, pmap: 7759726, log10(remaining): 1, time elapsed: 506.375606
iter: 6990000, tree: 2943677, queue: 1855618, pmap: 7759726, log10(remaining): 1, time elapsed: 507.015087
iter: 7000000, tree: 2931048, queue: 1845595, pmap: 7759726, log10(remaining): 1, time elapsed: 507.651309
iter: 7010000, tree: 2919041, queue: 1835545, pmap: 7759726, log10(remaining): 1, time elapsed: 508.285216
iter: 7020000, tree: 2906837, queue: 1825445, pmap: 7759726, log10(remaining): 1, time elapsed: 508.920237
iter: 7030000, tree: 2894570, queue: 1815281, pmap: 7759726, log10(remaining): 1, time elapsed: 509.558266
iter: 7040000, tree: 2881817, queue: 1805047, pmap: 7759726, log10(remaining): 1, time elapsed: 510.201676
iter: 7050000, tree: 2868071, queue: 1795024, pmap: 7759726, log10(remaining): 1, time elapsed: 510.839328
iter: 7060000, tree: 2855238, queue: 1784986, pmap: 7759726, log10(remaining): 1, time elapsed: 511.474317
iter: 7070000, tree: 2843170, queue: 1774930, pmap: 7759726, log10(remaining): 1, time elapsed: 512.108956
iter: 7080000, tree: 2830792, queue: 1764873, pmap: 7759726, log10(remaining): 1, time elapsed: 512.741682
iter: 7090000, tree: 2818502, queue: 1754720, pmap: 7759726, log10(remaining): 1, time elapsed: 513.385322
iter: 7100000, tree: 2806017, queue: 1744513, pmap: 7759726, log10(remaining): 1, time elapsed: 514.022051
iter: 7110000, tree: 2792429, queue: 1734322, pmap: 7759726, log10(remaining): 1, time elapsed: 514.662886
iter: 7120000, tree: 2778722, queue: 1724305, pmap: 7759726, log10(remaining): 1, time elapsed: 515.302206
iter: 7130000, tree: 2766002, queue: 1714282, pmap: 7759726, log10(remaining): 1, time elapsed: 515.936692
iter: 7140000, tree: 2753176, queue: 1704228, pmap: 7759726, log10(remaining): 1, time elapsed: 516.569006
iter: 7150000, tree: 2740582, queue: 1694157, pmap: 7759726, log10(remaining): 1, time elapsed: 517.202216
