System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s5ky0.25_0_train.out-curious_lb-with_prefix_perm_map-no_minor-removed=none-max_num_nodes=2000000000-c=0.0100000-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
iter: 4880000, tree: 9050790, queue: 7171285, pmap: 10459856, log10(remaining): 1, time elapsed: 234.343641
iter: 4890000, tree: 9040745, queue: 7161273, pmap: 10459856, log10(remaining): 1, time elapsed: 234.732246
iter: 4900000, tree: 9030610, queue: 7151245, pmap: 10459856, log10(remaining): 1, time elapsed: 235.128671
iter: 4910000, tree: 9020497, queue: 7141215, pmap: 10459856, log10(remaining): 1, time elapsed: 235.523593
iter: 4920000, tree: 9010270, queue: 7131126, pmap: 10459856, log10(remaining): 1, time elapsed: 235.925862
iter: 4930000, tree: 9000108, queue: 7121027, pmap: 10459856, log10(remaining): 1, time elapsed: 236.328585
iter: 4940000, tree: 8989590, queue: 7110595, pmap: 10459856, log10(remaining): 1, time elapsed: 236.737235
iter: 4950000, tree: 8979510, queue: 7100540, pmap: 10459856, log10(remaining): 1, time elapsed: 237.119728
iter: 4960000, tree: 8969442, queue: 7090532, pmap: 10459856, log10(remaining): 1, time elapsed: 237.503031
iter: 4970000, tree: 8959354, queue: 7080522, pmap: 10459856, log10(remaining): 1, time elapsed: 237.890637
iter: 4980000, tree: 8949287, queue: 7070519, pmap: 10459856, log10(remaining): 1, time elapsed: 238.273929
iter: 4990000, tree: 8939109, queue: 7060491, pmap: 10459856, log10(remaining): 1, time elapsed: 238.666693
iter: 5000000, tree: 8928940, queue: 7050462, pmap: 10459856, log10(remaining): 1, time elapsed: 239.059796
iter: 5010000, tree: 8918799, queue: 7040378, pmap: 10459856, log10(remaining): 1, time elapsed: 239.453468
iter: 5020000, tree: 8908561, queue: 7030281, pmap: 10459856, log10(remaining): 1, time elapsed: 239.855370
iter: 5030000, tree: 8898188, queue: 7020073, pmap: 10459856, log10(remaining): 1, time elapsed: 240.257040
iter: 5040000, tree: 8887757, queue: 7009757, pmap: 10459856, log10(remaining): 1, time elapsed: 240.657326
iter: 5050000, tree: 8877616, queue: 6999751, pmap: 10459856, log10(remaining): 1, time elapsed: 241.043189
iter: 5060000, tree: 8867418, queue: 6989743, pmap: 10459856, log10(remaining): 1, time elapsed: 241.430620
iter: 5070000, tree: 8857298, queue: 6979721, pmap: 10459856, log10(remaining): 1, time elapsed: 241.828414
iter: 5080000, tree: 8847116, queue: 6969697, pmap: 10459856, log10(remaining): 1, time elapsed: 242.220354
iter: 5090000, tree: 8836952, queue: 6959648, pmap: 10459856, log10(remaining): 1, time elapsed: 242.611915
iter: 5100000, tree: 8826707, queue: 6949588, pmap: 10459856, log10(remaining): 1, time elapsed: 243.009594
iter: 5110000, tree: 8816442, queue: 6939458, pmap: 10459856, log10(remaining): 1, time elapsed: 243.408472
iter: 5120000, tree: 8806053, queue: 6929199, pmap: 10459856, log10(remaining): 1, time elapsed: 243.812512
iter: 5130000, tree: 8795796, queue: 6919002, pmap: 10459856, log10(remaining): 1, time elapsed: 244.202892
iter: 5140000, tree: 8785695, queue: 6909002, pmap: 10459856, log10(remaining): 1, time elapsed: 244.588507
iter: 5150000, tree: 8775642, queue: 6898998, pmap: 10459856, log10(remaining): 1, time elapsed: 244.975160
iter: 5160000, tree: 8765479, queue: 6888987, pmap: 10459856, log10(remaining): 1, time elapsed: 245.358130
iter: 5170000, tree: 8755346, queue: 6878948, pmap: 10459856, log10(remaining): 1, time elapsed: 245.750701
iter: 5180000, tree: 8745176, queue: 6868920, pmap: 10459856, log10(remaining): 1, time elapsed: 246.140380
iter: 5190000, tree: 8735022, queue: 6858862, pmap: 10459856, log10(remaining): 1, time elapsed: 246.533406
iter: 5200000, tree: 8724795, queue: 6848755, pmap: 10459856, log10(remaining): 1, time elapsed: 246.934773
iter: 5210000, tree: 8714408, queue: 6838522, pmap: 10459856, log10(remaining): 1, time elapsed: 247.338315
iter: 5220000, tree: 8704082, queue: 6828294, pmap: 10459856, log10(remaining): 1, time elapsed: 247.727676
iter: 5230000, tree: 8693930, queue: 6818292, pmap: 10459856, log10(remaining): 1, time elapsed: 248.101150
iter: 5240000, tree: 8683816, queue: 6808288, pmap: 10459856, log10(remaining): 1, time elapsed: 248.483735
iter: 5250000, tree: 8673632, queue: 6798286, pmap: 10459856, log10(remaining): 1, time elapsed: 248.868846
iter: 5260000, tree: 8663423, queue: 6788268, pmap: 10459856, log10(remaining): 1, time elapsed: 249.254806
iter: 5270000, tree: 8653211, queue: 6778229, pmap: 10459856, log10(remaining): 1, time elapsed: 249.647198
iter: 5280000, tree: 8643068, queue: 6768188, pmap: 10459856, log10(remaining): 1, time elapsed: 250.035948
iter: 5290000, tree: 8632896, queue: 6758129, pmap: 10459856, log10(remaining): 1, time elapsed: 250.426940
iter: 5300000, tree: 8622701, queue: 6748016, pmap: 10459856, log10(remaining): 1, time elapsed: 250.830692
iter: 5310000, tree: 8612348, queue: 6737809, pmap: 10459856, log10(remaining): 1, time elapsed: 251.234064
iter: 5320000, tree: 8601964, queue: 6727500, pmap: 10459856, log10(remaining): 1, time elapsed: 251.632055
iter: 5330000, tree: 8591873, queue: 6717496, pmap: 10459856, log10(remaining): 1, time elapsed: 252.026963
iter: 5340000, tree: 8581731, queue: 6707491, pmap: 10459856, log10(remaining): 1, time elapsed: 252.413208
iter: 5350000, tree: 8571643, queue: 6697486, pmap: 10459856, log10(remaining): 1, time elapsed: 252.797576
iter: 5360000, tree: 8561199, queue: 6687451, pmap: 10459856, log10(remaining): 1, time elapsed: 253.178805
iter: 5370000, tree: 8550776, queue: 6677405, pmap: 10459856, log10(remaining): 1, time elapsed: 253.574274
iter: 5380000, tree: 8540584, queue: 6667384, pmap: 10459856, log10(remaining): 1, time elapsed: 253.964188
iter: 5390000, tree: 8530303, queue: 6657338, pmap: 10459856, log10(remaining): 1, time elapsed: 254.358975
iter: 5400000, tree: 8520051, queue: 6647248, pmap: 10459856, log10(remaining): 1, time elapsed: 254.759687
iter: 5410000, tree: 8509698, queue: 6637069, pmap: 10459856, log10(remaining): 1, time elapsed: 255.160426
iter: 5420000, tree: 8499216, queue: 6626739, pmap: 10459856, log10(remaining): 1, time elapsed: 255.556992
iter: 5430000, tree: 8489066, queue: 6616736, pmap: 10459856, log10(remaining): 1, time elapsed: 255.939067
iter: 5440000, tree: 8478900, queue: 6606729, pmap: 10459856, log10(remaining): 1, time elapsed: 256.327895
iter: 5450000, tree: 8468733, queue: 6596717, pmap: 10459856, log10(remaining): 1, time elapsed: 256.711959
iter: 5460000, tree: 8458441, queue: 6586683, pmap: 10459856, log10(remaining): 1, time elapsed: 257.102467
iter: 5470000, tree: 8447549, queue: 6576658, pmap: 10459856, log10(remaining): 1, time elapsed: 257.492968
iter: 5480000, tree: 8437329, queue: 6566612, pmap: 10459856, log10(remaining): 1, time elapsed: 257.883517
iter: 5490000, tree: 8427061, queue: 6556519, pmap: 10459856, log10(remaining): 1, time elapsed: 258.283645
iter: 5500000, tree: 8416833, queue: 6546429, pmap: 10459856, log10(remaining): 1, time elapsed: 258.682830
iter: 5510000, tree: 8406477, queue: 6536219, pmap: 10459856, log10(remaining): 1, time elapsed: 259.086211
iter: 5520000, tree: 8396189, queue: 6526055, pmap: 10459856, log10(remaining): 1, time elapsed: 259.479515
iter: 5530000, tree: 8386037, queue: 6516055, pmap: 10459856, log10(remaining): 1, time elapsed: 259.857671
iter: 5540000, tree: 8375591, queue: 6506047, pmap: 10459856, log10(remaining): 1, time elapsed: 260.244918
iter: 5550000, tree: 8365304, queue: 6496019, pmap: 10459856, log10(remaining): 1, time elapsed: 260.631689
iter: 5560000, tree: 8355174, queue: 6486012, pmap: 10459856, log10(remaining): 1, time elapsed: 261.016839
iter: 5570000, tree: 8344991, queue: 6475989, pmap: 10459856, log10(remaining): 1, time elapsed: 261.407273
iter: 5580000, tree: 8334769, queue: 6465964, pmap: 10459856, log10(remaining): 1, time elapsed: 261.805973
iter: 5590000, tree: 8324569, queue: 6455928, pmap: 10459856, log10(remaining): 1, time elapsed: 262.197015
iter: 5600000, tree: 8314280, queue: 6445812, pmap: 10459856, log10(remaining): 1, time elapsed: 262.597599
iter: 5610000, tree: 8304023, queue: 6435720, pmap: 10459856, log10(remaining): 1, time elapsed: 262.995360
iter: 5620000, tree: 8293632, queue: 6425433, pmap: 10459856, log10(remaining): 1, time elapsed: 263.400422
iter: 5630000, tree: 8282685, queue: 6415335, pmap: 10459856, log10(remaining): 1, time elapsed: 263.788345
iter: 5640000, tree: 8272307, queue: 6405331, pmap: 10459856, log10(remaining): 1, time elapsed: 264.174413
iter: 5650000, tree: 8262105, queue: 6395324, pmap: 10459856, log10(remaining): 1, time elapsed: 264.558622
iter: 5660000, tree: 8251909, queue: 6385308, pmap: 10459856, log10(remaining): 1, time elapsed: 264.937447
iter: 5670000, tree: 8241662, queue: 6375290, pmap: 10459856, log10(remaining): 1, time elapsed: 265.324272
iter: 5680000, tree: 8231238, queue: 6365247, pmap: 10459856, log10(remaining): 1, time elapsed: 265.714106
iter: 5690000, tree: 8220980, queue: 6355200, pmap: 10459856, log10(remaining): 1, time elapsed: 266.105191
iter: 5700000, tree: 8210650, queue: 6345091, pmap: 10459856, log10(remaining): 1, time elapsed: 266.500322
iter: 5710000, tree: 8200311, queue: 6334975, pmap: 10459856, log10(remaining): 1, time elapsed: 266.896818
iter: 5720000, tree: 8189876, queue: 6324725, pmap: 10459856, log10(remaining): 1, time elapsed: 267.296950
iter: 5730000, tree: 8179533, queue: 6314457, pmap: 10459856, log10(remaining): 1, time elapsed: 267.685829
iter: 5740000, tree: 8169266, queue: 6304457, pmap: 10459856, log10(remaining): 1, time elapsed: 268.068003
iter: 5750000, tree: 8158807, queue: 6294441, pmap: 10459856, log10(remaining): 1, time elapsed: 268.451189
iter: 5760000, tree: 8148502, queue: 6284439, pmap: 10459856, log10(remaining): 1, time elapsed: 268.837776
iter: 5770000, tree: 8138224, queue: 6274432, pmap: 10459856, log10(remaining): 1, time elapsed: 269.216788
iter: 5780000, tree: 8127894, queue: 6264401, pmap: 10459856, log10(remaining): 1, time elapsed: 269.607027
iter: 5790000, tree: 8117555, queue: 6254360, pmap: 10459856, log10(remaining): 1, time elapsed: 269.996537
iter: 5800000, tree: 8107198, queue: 6244328, pmap: 10459856, log10(remaining): 1, time elapsed: 270.383696
iter: 5810000, tree: 8096782, queue: 6234231, pmap: 10459856, log10(remaining): 1, time elapsed: 270.782089
iter: 5820000, tree: 8086522, queue: 6224131, pmap: 10459856, log10(remaining): 1, time elapsed: 271.175540
iter: 5830000, tree: 8076029, queue: 6213883, pmap: 10459856, log10(remaining): 1, time elapsed: 271.573922
iter: 5840000, tree: 8065529, queue: 6203663, pmap: 10459856, log10(remaining): 1, time elapsed: 271.974140
iter: 5850000, tree: 8055196, queue: 6193660, pmap: 10459856, log10(remaining): 1, time elapsed: 272.355155
iter: 5860000, tree: 8044578, queue: 6183654, pmap: 10459856, log10(remaining): 1, time elapsed: 272.741700
iter: 5870000, tree: 8034181, queue: 6173632, pmap: 10459856, log10(remaining): 1, time elapsed: 273.125711
iter: 5880000, tree: 8023929, queue: 6163621, pmap: 10459856, log10(remaining): 1, time elapsed: 273.517390
iter: 5890000, tree: 8013577, queue: 6153580, pmap: 10459856, log10(remaining): 1, time elapsed: 273.908269
iter: 5900000, tree: 8003283, queue: 6143551, pmap: 10459856, log10(remaining): 1, time elapsed: 274.297159
iter: 5910000, tree: 7992968, queue: 6133439, pmap: 10459856, log10(remaining): 1, time elapsed: 274.689458
iter: 5920000, tree: 7982407, queue: 6123266, pmap: 10459856, log10(remaining): 1, time elapsed: 275.083967
iter: 5930000, tree: 7971954, queue: 6113011, pmap: 10459856, log10(remaining): 1, time elapsed: 275.482212
iter: 5940000, tree: 7961416, queue: 6102719, pmap: 10459856, log10(remaining): 1, time elapsed: 275.881493
iter: 5950000, tree: 7950669, queue: 6092717, pmap: 10459856, log10(remaining): 1, time elapsed: 276.264607
iter: 5960000, tree: 7940156, queue: 6082715, pmap: 10459856, log10(remaining): 1, time elapsed: 276.648815
iter: 5970000, tree: 7929883, queue: 6072700, pmap: 10459856, log10(remaining): 1, time elapsed: 277.035237
iter: 5980000, tree: 7919419, queue: 6062673, pmap: 10459856, log10(remaining): 1, time elapsed: 277.425380
iter: 5990000, tree: 7908804, queue: 6052633, pmap: 10459856, log10(remaining): 1, time elapsed: 277.815687
iter: 6000000, tree: 7898433, queue: 6042596, pmap: 10459856, log10(remaining): 1, time elapsed: 278.205335
iter: 6010000, tree: 7887990, queue: 6032533, pmap: 10459856, log10(remaining): 1, time elapsed: 278.597406
iter: 6020000, tree: 7877665, queue: 6022433, pmap: 10459856, log10(remaining): 1, time elapsed: 278.993267
iter: 6030000, tree: 7867266, queue: 6012291, pmap: 10459856, log10(remaining): 1, time elapsed: 279.386975
iter: 6040000, tree: 7856781, queue: 6002012, pmap: 10459856, log10(remaining): 1, time elapsed: 279.787013
iter: 6050000, tree: 7846355, queue: 5991911, pmap: 10459856, log10(remaining): 1, time elapsed: 280.172076
iter: 6060000, tree: 7836011, queue: 5981910, pmap: 10459856, log10(remaining): 1, time elapsed: 280.554624
iter: 6070000, tree: 7825450, queue: 5971888, pmap: 10459856, log10(remaining): 1, time elapsed: 280.941414
iter: 6080000, tree: 7815161, queue: 5961863, pmap: 10459856, log10(remaining): 1, time elapsed: 281.326788
iter: 6090000, tree: 7804957, queue: 5951844, pmap: 10459856, log10(remaining): 1, time elapsed: 281.709958
iter: 6100000, tree: 7794464, queue: 5941816, pmap: 10459856, log10(remaining): 1, time elapsed: 282.111408
iter: 6110000, tree: 7783989, queue: 5931792, pmap: 10459856, log10(remaining): 1, time elapsed: 282.500562
iter: 6120000, tree: 7773663, queue: 5921746, pmap: 10459856, log10(remaining): 1, time elapsed: 282.890209
iter: 6130000, tree: 7763285, queue: 5911599, pmap: 10459856, log10(remaining): 1, time elapsed: 283.285865
iter: 6140000, tree: 7752867, queue: 5901425, pmap: 10459856, log10(remaining): 1, time elapsed: 283.679297
iter: 6150000, tree: 7742348, queue: 5891144, pmap: 10459856, log10(remaining): 1, time elapsed: 284.077400
iter: 6160000, tree: 7731839, queue: 5880923, pmap: 10459856, log10(remaining): 1, time elapsed: 284.467385
iter: 6170000, tree: 7721352, queue: 5870919, pmap: 10459856, log10(remaining): 1, time elapsed: 284.854968
iter: 6180000, tree: 7710580, queue: 5860917, pmap: 10459856, log10(remaining): 1, time elapsed: 285.240248
iter: 6190000, tree: 7699457, queue: 5850901, pmap: 10459856, log10(remaining): 1, time elapsed: 285.623818
iter: 6200000, tree: 7688761, queue: 5840848, pmap: 10459856, log10(remaining): 1, time elapsed: 286.013763
iter: 6210000, tree: 7677521, queue: 5830842, pmap: 10459856, log10(remaining): 1, time elapsed: 286.400026
iter: 6220000, tree: 7667101, queue: 5820814, pmap: 10459856, log10(remaining): 1, time elapsed: 286.788529
iter: 6230000, tree: 7656615, queue: 5810768, pmap: 10459856, log10(remaining): 1, time elapsed: 287.174892
iter: 6240000, tree: 7646238, queue: 5800628, pmap: 10459856, log10(remaining): 1, time elapsed: 287.568379
iter: 6250000, tree: 7635883, queue: 5790501, pmap: 10459856, log10(remaining): 1, time elapsed: 287.957828
iter: 6260000, tree: 7625330, queue: 5780281, pmap: 10459856, log10(remaining): 1, time elapsed: 288.354760
iter: 6270000, tree: 7614598, queue: 5770033, pmap: 10459856, log10(remaining): 1, time elapsed: 288.748194
iter: 6280000, tree: 7603485, queue: 5760029, pmap: 10459856, log10(remaining): 1, time elapsed: 289.130720
iter: 6290000, tree: 7592927, queue: 5750024, pmap: 10459856, log10(remaining): 1, time elapsed: 289.518285
iter: 6300000, tree: 7581835, queue: 5740003, pmap: 10459856, log10(remaining): 1, time elapsed: 289.905805
iter: 6310000, tree: 7571352, queue: 5729977, pmap: 10459856, log10(remaining): 1, time elapsed: 290.290982
iter: 6320000, tree: 7560864, queue: 5719947, pmap: 10459856, log10(remaining): 1, time elapsed: 290.681288
iter: 6330000, tree: 7550220, queue: 5709909, pmap: 10459856, log10(remaining): 1, time elapsed: 291.070365
iter: 6340000, tree: 7539805, queue: 5699872, pmap: 10459856, log10(remaining): 1, time elapsed: 291.456519
iter: 6350000, tree: 7529191, queue: 5689743, pmap: 10459856, log10(remaining): 1, time elapsed: 291.862156
iter: 6360000, tree: 7518627, queue: 5679620, pmap: 10459856, log10(remaining): 1, time elapsed: 292.254656
iter: 6370000, tree: 7508042, queue: 5669344, pmap: 10459856, log10(remaining): 1, time elapsed: 292.656080
iter: 6380000, tree: 7497677, queue: 5659078, pmap: 10459856, log10(remaining): 1, time elapsed: 293.046898
iter: 6390000, tree: 7486709, queue: 5649070, pmap: 10459856, log10(remaining): 1, time elapsed: 293.428290
iter: 6400000, tree: 7476425, queue: 5639056, pmap: 10459856, log10(remaining): 1, time elapsed: 293.812056
iter: 6410000, tree: 7465456, queue: 5629042, pmap: 10459856, log10(remaining): 1, time elapsed: 294.197853
iter: 6420000, tree: 7454873, queue: 5619008, pmap: 10459856, log10(remaining): 1, time elapsed: 294.579604
iter: 6430000, tree: 7444297, queue: 5608981, pmap: 10459856, log10(remaining): 1, time elapsed: 294.966389
iter: 6440000, tree: 7433688, queue: 5598961, pmap: 10459856, log10(remaining): 1, time elapsed: 295.354768
iter: 6450000, tree: 7423232, queue: 5588917, pmap: 10459856, log10(remaining): 1, time elapsed: 295.740260
iter: 6460000, tree: 7412734, queue: 5578837, pmap: 10459856, log10(remaining): 1, time elapsed: 296.131030
iter: 6470000, tree: 7402323, queue: 5568708, pmap: 10459856, log10(remaining): 1, time elapsed: 296.522683
iter: 6480000, tree: 7391975, queue: 5558587, pmap: 10459856, log10(remaining): 1, time elapsed: 296.910834
iter: 6490000, tree: 7381280, queue: 5548180, pmap: 10459856, log10(remaining): 1, time elapsed: 297.311504
iter: 6500000, tree: 7370929, queue: 5538151, pmap: 10459856, log10(remaining): 1, time elapsed: 297.688983
iter: 6510000, tree: 7360360, queue: 5528144, pmap: 10459856, log10(remaining): 1, time elapsed: 298.067157
iter: 6520000, tree: 7349859, queue: 5518139, pmap: 10459856, log10(remaining): 1, time elapsed: 298.449988
iter: 6530000, tree: 7339307, queue: 5508115, pmap: 10459856, log10(remaining): 1, time elapsed: 298.829812
iter: 6540000, tree: 7328806, queue: 5498100, pmap: 10459856, log10(remaining): 1, time elapsed: 299.207802
iter: 6550000, tree: 7318266, queue: 5488056, pmap: 10459856, log10(remaining): 1, time elapsed: 299.595345
iter: 6560000, tree: 7307812, queue: 5478031, pmap: 10459856, log10(remaining): 1, time elapsed: 299.981788
iter: 6570000, tree: 7297198, queue: 5467996, pmap: 10459856, log10(remaining): 1, time elapsed: 300.365461
iter: 6580000, tree: 7286772, queue: 5457902, pmap: 10459856, log10(remaining): 1, time elapsed: 300.754025
iter: 6590000, tree: 7276244, queue: 5447772, pmap: 10459856, log10(remaining): 1, time elapsed: 301.142221
iter: 6600000, tree: 7265771, queue: 5437613, pmap: 10459856, log10(remaining): 1, time elapsed: 301.532482
iter: 6610000, tree: 7255049, queue: 5427199, pmap: 10459856, log10(remaining): 1, time elapsed: 301.936767
iter: 6620000, tree: 7244147, queue: 5417194, pmap: 10459856, log10(remaining): 1, time elapsed: 302.316824
iter: 6630000, tree: 7233307, queue: 5407191, pmap: 10459856, log10(remaining): 1, time elapsed: 302.694357
iter: 6640000, tree: 7222418, queue: 5397182, pmap: 10459856, log10(remaining): 1, time elapsed: 303.076650
iter: 6650000, tree: 7211918, queue: 5387167, pmap: 10459856, log10(remaining): 1, time elapsed: 303.456718
iter: 6660000, tree: 7201467, queue: 5377130, pmap: 10459856, log10(remaining): 1, time elapsed: 303.835339
iter: 6670000, tree: 7190732, queue: 5367087, pmap: 10459856, log10(remaining): 1, time elapsed: 304.221168
iter: 6680000, tree: 7180236, queue: 5357071, pmap: 10459856, log10(remaining): 1, time elapsed: 304.606009
iter: 6690000, tree: 7169693, queue: 5347042, pmap: 10459856, log10(remaining): 1, time elapsed: 304.987436
iter: 6700000, tree: 7158934, queue: 5336953, pmap: 10459856, log10(remaining): 1, time elapsed: 305.374503
iter: 6710000, tree: 7148558, queue: 5326868, pmap: 10459856, log10(remaining): 1, time elapsed: 305.762886
iter: 6720000, tree: 7138063, queue: 5316733, pmap: 10459856, log10(remaining): 1, time elapsed: 306.148793
iter: 6730000, tree: 7127303, queue: 5306342, pmap: 10459856, log10(remaining): 1, time elapsed: 306.543291
iter: 6740000, tree: 7116760, queue: 5296251, pmap: 10459856, log10(remaining): 1, time elapsed: 306.921196
iter: 6750000, tree: 7106227, queue: 5286241, pmap: 10459856, log10(remaining): 1, time elapsed: 307.300624
iter: 6760000, tree: 7095563, queue: 5276232, pmap: 10459856, log10(remaining): 1, time elapsed: 307.679024
iter: 6770000, tree: 7084676, queue: 5266214, pmap: 10459856, log10(remaining): 1, time elapsed: 308.057668
iter: 6780000, tree: 7074270, queue: 5256200, pmap: 10459856, log10(remaining): 1, time elapsed: 308.430141
iter: 6790000, tree: 7063632, queue: 5246171, pmap: 10459856, log10(remaining): 1, time elapsed: 308.812777
iter: 6800000, tree: 7053041, queue: 5236145, pmap: 10459856, log10(remaining): 1, time elapsed: 309.195445
iter: 6810000, tree: 7042357, queue: 5226100, pmap: 10459856, log10(remaining): 1, time elapsed: 309.577037
iter: 6820000, tree: 7031617, queue: 5216005, pmap: 10459856, log10(remaining): 1, time elapsed: 309.963823
iter: 6830000, tree: 7020995, queue: 5205864, pmap: 10459856, log10(remaining): 1, time elapsed: 310.350586
iter: 6840000, tree: 7010496, queue: 5195649, pmap: 10459856, log10(remaining): 1, time elapsed: 310.737646
iter: 6850000, tree: 6999504, queue: 5185334, pmap: 10459856, log10(remaining): 1, time elapsed: 311.130895
iter: 6860000, tree: 6988962, queue: 5175331, pmap: 10459856, log10(remaining): 1, time elapsed: 311.511322
iter: 6870000, tree: 6977922, queue: 5165318, pmap: 10459856, log10(remaining): 1, time elapsed: 311.901582
iter: 6880000, tree: 6967051, queue: 5155309, pmap: 10459856, log10(remaining): 1, time elapsed: 312.282216
iter: 6890000, tree: 6955100, queue: 5145295, pmap: 10459856, log10(remaining): 1, time elapsed: 312.663762
iter: 6900000, tree: 6943878, queue: 5135288, pmap: 10459856, log10(remaining): 1, time elapsed: 313.044635
iter: 6910000, tree: 6932927, queue: 5125279, pmap: 10459856, log10(remaining): 1, time elapsed: 313.421601
iter: 6920000, tree: 6922034, queue: 5115229, pmap: 10459856, log10(remaining): 1, time elapsed: 313.807858
iter: 6930000, tree: 6911430, queue: 5105198, pmap: 10459856, log10(remaining): 1, time elapsed: 314.191801
iter: 6940000, tree: 6900655, queue: 5095156, pmap: 10459856, log10(remaining): 1, time elapsed: 314.576544
iter: 6950000, tree: 6889988, queue: 5085105, pmap: 10459856, log10(remaining): 1, time elapsed: 314.964577
iter: 6960000, tree: 6879412, queue: 5074999, pmap: 10459856, log10(remaining): 1, time elapsed: 315.357870
iter: 6970000, tree: 6869020, queue: 5064914, pmap: 10459856, log10(remaining): 1, time elapsed: 315.747051
iter: 6980000, tree: 6858357, queue: 5054669, pmap: 10459856, log10(remaining): 1, time elapsed: 316.140100
iter: 6990000, tree: 6847688, queue: 5044376, pmap: 10459856, log10(remaining): 1, time elapsed: 316.528311
iter: 7000000, tree: 6836690, queue: 5034375, pmap: 10459856, log10(remaining): 1, time elapsed: 316.910357
iter: 7010000, tree: 6825659, queue: 5024366, pmap: 10459856, log10(remaining): 1, time elapsed: 317.290144
iter: 7020000, tree: 6814071, queue: 5014349, pmap: 10459856, log10(remaining): 1, time elapsed: 317.673505
iter: 7030000, tree: 6802881, queue: 5004325, pmap: 10459856, log10(remaining): 1, time elapsed: 318.055014
iter: 7040000, tree: 6791985, queue: 4994290, pmap: 10459856, log10(remaining): 1, time elapsed: 318.435566
iter: 7050000, tree: 6781102, queue: 4984264, pmap: 10459856, log10(remaining): 1, time elapsed: 318.824031
iter: 7060000, tree: 6770326, queue: 4974216, pmap: 10459856, log10(remaining): 1, time elapsed: 319.211779
iter: 7070000, tree: 6759740, queue: 4964153, pmap: 10459856, log10(remaining): 1, time elapsed: 319.597815
iter: 7080000, tree: 6749062, queue: 4954033, pmap: 10459856, log10(remaining): 1, time elapsed: 319.988613
iter: 7090000, tree: 6738354, queue: 4943892, pmap: 10459856, log10(remaining): 1, time elapsed: 320.376688
iter: 7100000, tree: 6727732, queue: 4933695, pmap: 10459856, log10(remaining): 1, time elapsed: 320.765888
iter: 7110000, tree: 6717041, queue: 4923300, pmap: 10459856, log10(remaining): 1, time elapsed: 321.157598
iter: 7120000, tree: 6706398, queue: 4913297, pmap: 10459856, log10(remaining): 1, time elapsed: 321.539392
iter: 7130000, tree: 6695494, queue: 4903294, pmap: 10459856, log10(remaining): 1, time elapsed: 321.929778
iter: 7140000, tree: 6684117, queue: 4893284, pmap: 10459856, log10(remaining): 1, time elapsed: 322.310058
iter: 7150000, tree: 6672242, queue: 4883266, pmap: 10459856, log10(remaining): 1, time elapsed: 322.694884
iter: 7160000, tree: 6661351, queue: 4873257, pmap: 10459856, log10(remaining): 1, time elapsed: 323.071933
iter: 7170000, tree: 6650584, queue: 4863215, pmap: 10459856, log10(remaining): 1, time elapsed: 323.457331
iter: 7180000, tree: 6639897, queue: 4853161, pmap: 10459856, log10(remaining): 1, time elapsed: 323.842369
iter: 7190000, tree: 6629174, queue: 4843121, pmap: 10459856, log10(remaining): 1, time elapsed: 324.226077
iter: 7200000, tree: 6618611, queue: 4833070, pmap: 10459856, log10(remaining): 1, time elapsed: 324.610522
iter: 7210000, tree: 6607877, queue: 4822951, pmap: 10459856, log10(remaining): 1, time elapsed: 324.999762
iter: 7220000, tree: 6597288, queue: 4812829, pmap: 10459856, log10(remaining): 1, time elapsed: 325.386269
iter: 7230000, tree: 6586738, queue: 4802634, pmap: 10459856, log10(remaining): 1, time elapsed: 325.774306
iter: 7240000, tree: 6576075, queue: 4792309, pmap: 10459856, log10(remaining): 1, time elapsed: 326.164414
iter: 7250000, tree: 6565307, queue: 4782308, pmap: 10459856, log10(remaining): 1, time elapsed: 326.548714
iter: 7260000, tree: 6554734, queue: 4772303, pmap: 10459856, log10(remaining): 1, time elapsed: 326.925268
iter: 7270000, tree: 6543756, queue: 4762290, pmap: 10459856, log10(remaining): 1, time elapsed: 327.308495
iter: 7280000, tree: 6531946, queue: 4752287, pmap: 10459856, log10(remaining): 1, time elapsed: 327.689262
iter: 7290000, tree: 6520937, queue: 4742275, pmap: 10459856, log10(remaining): 1, time elapsed: 328.069533
iter: 7300000, tree: 6510018, queue: 4732253, pmap: 10459856, log10(remaining): 1, time elapsed: 328.452409
iter: 7310000, tree: 6499065, queue: 4722213, pmap: 10459856, log10(remaining): 1, time elapsed: 328.837448
iter: 7320000, tree: 6488051, queue: 4712178, pmap: 10459856, log10(remaining): 1, time elapsed: 329.221759
iter: 7330000, tree: 6477228, queue: 4702131, pmap: 10459856, log10(remaining): 1, time elapsed: 329.604081
iter: 7340000, tree: 6466329, queue: 4692040, pmap: 10459856, log10(remaining): 1, time elapsed: 329.991887
iter: 7350000, tree: 6455609, queue: 4681913, pmap: 10459856, log10(remaining): 1, time elapsed: 330.382298
iter: 7360000, tree: 6444983, queue: 4671777, pmap: 10459856, log10(remaining): 1, time elapsed: 330.767845
iter: 7370000, tree: 6433987, queue: 4661254, pmap: 10459856, log10(remaining): 1, time elapsed: 331.163540
