iter: 4870000, tree: 2579853, queue: 1680347, pmap: 5749981, log10(remaining): 1, time elapsed: 217.064525
iter: 4880000, tree: 2567989, queue: 1670249, pmap: 5749981, log10(remaining): 1, time elapsed: 217.461281
iter: 4890000, tree: 2556501, queue: 1659929, pmap: 5749981, log10(remaining): 1, time elapsed: 217.864107
iter: 4900000, tree: 2544474, queue: 1649926, pmap: 5749981, log10(remaining): 1, time elapsed: 218.237197
iter: 4910000, tree: 2532392, queue: 1639903, pmap: 5749981, log10(remaining): 1, time elapsed: 218.610526
iter: 4920000, tree: 2519965, queue: 1629892, pmap: 5749981, log10(remaining): 1, time elapsed: 218.982471
iter: 4930000, tree: 2507914, queue: 1619859, pmap: 5749981, log10(remaining): 1, time elapsed: 219.355011
iter: 4940000, tree: 2495534, queue: 1609825, pmap: 5749981, log10(remaining): 1, time elapsed: 219.727110
iter: 4950000, tree: 2483493, queue: 1599763, pmap: 5749981, log10(remaining): 1, time elapsed: 220.113999
iter: 4960000, tree: 2471648, queue: 1589677, pmap: 5749981, log10(remaining): 1, time elapsed: 220.508056
iter: 4970000, tree: 2459914, queue: 1579391, pmap: 5749981, log10(remaining): 1, time elapsed: 220.912246
iter: 4980000, tree: 2447694, queue: 1569390, pmap: 5749981, log10(remaining): 1, time elapsed: 221.282844
iter: 4990000, tree: 2435361, queue: 1559378, pmap: 5749981, log10(remaining): 1, time elapsed: 221.655024
iter: 5000000, tree: 2422608, queue: 1549372, pmap: 5749981, log10(remaining): 1, time elapsed: 222.024352
iter: 5010000, tree: 2409840, queue: 1539361, pmap: 5749981, log10(remaining): 1, time elapsed: 222.397254
iter: 5020000, tree: 2397273, queue: 1529313, pmap: 5749981, log10(remaining): 1, time elapsed: 222.773756
iter: 5030000, tree: 2384683, queue: 1519268, pmap: 5749981, log10(remaining): 1, time elapsed: 223.152793
iter: 5040000, tree: 2372767, queue: 1509205, pmap: 5749981, log10(remaining): 1, time elapsed: 223.552233
iter: 5050000, tree: 2360933, queue: 1498961, pmap: 5749981, log10(remaining): 1, time elapsed: 223.958417
iter: 5060000, tree: 2347992, queue: 1488813, pmap: 5749981, log10(remaining): 1, time elapsed: 224.341078
iter: 5070000, tree: 2334712, queue: 1478810, pmap: 5749981, log10(remaining): 1, time elapsed: 224.713437
iter: 5080000, tree: 2321497, queue: 1468810, pmap: 5749981, log10(remaining): 1, time elapsed: 225.083845
iter: 5090000, tree: 2308157, queue: 1458800, pmap: 5749981, log10(remaining): 1, time elapsed: 225.457123
iter: 5100000, tree: 2295583, queue: 1448782, pmap: 5749981, log10(remaining): 1, time elapsed: 225.829421
iter: 5110000, tree: 2283582, queue: 1438749, pmap: 5749981, log10(remaining): 1, time elapsed: 226.210289
iter: 5120000, tree: 2270909, queue: 1428678, pmap: 5749981, log10(remaining): 1, time elapsed: 226.590377
iter: 5130000, tree: 2258778, queue: 1418576, pmap: 5749981, log10(remaining): 1, time elapsed: 226.987847
iter: 5140000, tree: 2246692, queue: 1408285, pmap: 5749981, log10(remaining): 1, time elapsed: 227.389865
iter: 5150000, tree: 2232363, queue: 1398233, pmap: 5749981, log10(remaining): 1, time elapsed: 227.761733
iter: 5160000, tree: 2218312, queue: 1388229, pmap: 5749981, log10(remaining): 1, time elapsed: 228.130283
iter: 5170000, tree: 2203499, queue: 1378227, pmap: 5749981, log10(remaining): 1, time elapsed: 228.500823
iter: 5180000, tree: 2189380, queue: 1368209, pmap: 5749981, log10(remaining): 1, time elapsed: 228.868620
iter: 5190000, tree: 2175557, queue: 1358172, pmap: 5749981, log10(remaining): 1, time elapsed: 229.241095
iter: 5200000, tree: 2163334, queue: 1348142, pmap: 5749981, log10(remaining): 1, time elapsed: 229.618231
iter: 5210000, tree: 2150227, queue: 1338109, pmap: 5749981, log10(remaining): 1, time elapsed: 229.989741
iter: 5220000, tree: 2137204, queue: 1328032, pmap: 5749981, log10(remaining): 1, time elapsed: 230.371697
iter: 5230000, tree: 2124791, queue: 1317918, pmap: 5749981, log10(remaining): 1, time elapsed: 230.764197
iter: 5240000, tree: 2112793, queue: 1307597, pmap: 5749981, log10(remaining): 1, time elapsed: 231.173287
iter: 5250000, tree: 2097767, queue: 1297597, pmap: 5749981, log10(remaining): 1, time elapsed: 231.542575
iter: 5260000, tree: 2083463, queue: 1287591, pmap: 5749981, log10(remaining): 1, time elapsed: 231.914404
iter: 5270000, tree: 2070303, queue: 1277576, pmap: 5749981, log10(remaining): 1, time elapsed: 232.282165
iter: 5280000, tree: 2057225, queue: 1267554, pmap: 5749981, log10(remaining): 1, time elapsed: 232.650000
iter: 5290000, tree: 2044043, queue: 1257503, pmap: 5749981, log10(remaining): 1, time elapsed: 233.020529
iter: 5300000, tree: 2030131, queue: 1247459, pmap: 5749981, log10(remaining): 1, time elapsed: 233.390674
iter: 5310000, tree: 2016235, queue: 1237384, pmap: 5749981, log10(remaining): 1, time elapsed: 233.766981
iter: 5320000, tree: 2003625, queue: 1227268, pmap: 5749981, log10(remaining): 1, time elapsed: 234.157506
iter: 5330000, tree: 1991435, queue: 1217016, pmap: 5749981, log10(remaining): 1, time elapsed: 234.558222
iter: 5340000, tree: 1975993, queue: 1206940, pmap: 5749981, log10(remaining): 1, time elapsed: 234.933835
iter: 5350000, tree: 1960931, queue: 1196939, pmap: 5749981, log10(remaining): 1, time elapsed: 235.306042
iter: 5360000, tree: 1947121, queue: 1186935, pmap: 5749981, log10(remaining): 1, time elapsed: 235.677623
iter: 5370000, tree: 1932447, queue: 1176932, pmap: 5749981, log10(remaining): 1, time elapsed: 236.062510
iter: 5380000, tree: 1919134, queue: 1166914, pmap: 5749981, log10(remaining): 1, time elapsed: 236.439631
iter: 5390000, tree: 1906147, queue: 1156883, pmap: 5749981, log10(remaining): 1, time elapsed: 236.812854
iter: 5400000, tree: 1892357, queue: 1146842, pmap: 5749981, log10(remaining): 1, time elapsed: 237.185443
iter: 5410000, tree: 1880002, queue: 1136728, pmap: 5749981, log10(remaining): 1, time elapsed: 237.588441
iter: 5420000, tree: 1867426, queue: 1126541, pmap: 5749981, log10(remaining): 1, time elapsed: 237.989975
iter: 5430000, tree: 1853716, queue: 1116256, pmap: 5749981, log10(remaining): 1, time elapsed: 238.380771
iter: 5440000, tree: 1838420, queue: 1106248, pmap: 5749981, log10(remaining): 1, time elapsed: 238.747277
iter: 5450000, tree: 1822827, queue: 1096237, pmap: 5749981, log10(remaining): 1, time elapsed: 239.115760
iter: 5460000, tree: 1809163, queue: 1086227, pmap: 5749981, log10(remaining): 1, time elapsed: 239.481781
iter: 5470000, tree: 1794123, queue: 1076217, pmap: 5749981, log10(remaining): 1, time elapsed: 239.848472
iter: 5480000, tree: 1779444, queue: 1066203, pmap: 5749981, log10(remaining): 1, time elapsed: 240.210971
iter: 5490000, tree: 1766680, queue: 1056175, pmap: 5749981, log10(remaining): 1, time elapsed: 240.579388
iter: 5500000, tree: 1753331, queue: 1046134, pmap: 5749981, log10(remaining): 1, time elapsed: 240.948517
iter: 5510000, tree: 1738975, queue: 1036070, pmap: 5749981, log10(remaining): 1, time elapsed: 241.323647
iter: 5520000, tree: 1725836, queue: 1025978, pmap: 5749981, log10(remaining): 1, time elapsed: 241.714791
iter: 5530000, tree: 1712999, queue: 1015723, pmap: 5749981, log10(remaining): 1, time elapsed: 242.113736
iter: 5540000, tree: 1697358, queue: 1005653, pmap: 5749981, log10(remaining): 1, time elapsed: 242.490909
iter: 5550000, tree: 1680227, queue: 995649, pmap: 5749981, log10(remaining): 1, time elapsed: 242.865138
iter: 5560000, tree: 1666530, queue: 985640, pmap: 5749981, log10(remaining): 1, time elapsed: 243.232853
iter: 5570000, tree: 1652185, queue: 975618, pmap: 5749981, log10(remaining): 1, time elapsed: 243.602450
iter: 5580000, tree: 1636678, queue: 965598, pmap: 5749981, log10(remaining): 1, time elapsed: 243.972114
iter: 5590000, tree: 1623280, queue: 955572, pmap: 5749981, log10(remaining): 1, time elapsed: 244.342466
iter: 5600000, tree: 1608916, queue: 945542, pmap: 5749981, log10(remaining): 1, time elapsed: 244.712054
iter: 5610000, tree: 1595012, queue: 935433, pmap: 5749981, log10(remaining): 1, time elapsed: 245.097041
iter: 5620000, tree: 1581617, queue: 925259, pmap: 5749981, log10(remaining): 1, time elapsed: 245.491480
iter: 5630000, tree: 1567708, queue: 915004, pmap: 5749981, log10(remaining): 1, time elapsed: 245.886640
iter: 5640000, tree: 1550571, queue: 904998, pmap: 5749981, log10(remaining): 1, time elapsed: 246.267767
iter: 5650000, tree: 1536284, queue: 894984, pmap: 5749981, log10(remaining): 1, time elapsed: 246.636657
iter: 5660000, tree: 1521665, queue: 884972, pmap: 5749981, log10(remaining): 1, time elapsed: 247.003052
iter: 5670000, tree: 1506793, queue: 874925, pmap: 5749981, log10(remaining): 1, time elapsed: 247.371638
iter: 5680000, tree: 1492823, queue: 864895, pmap: 5749981, log10(remaining): 1, time elapsed: 247.740071
iter: 5690000, tree: 1477873, queue: 854839, pmap: 5749981, log10(remaining): 1, time elapsed: 248.109412
iter: 5700000, tree: 1463639, queue: 844756, pmap: 5749981, log10(remaining): 1, time elapsed: 248.496081
iter: 5710000, tree: 1449907, queue: 834642, pmap: 5749981, log10(remaining): 1, time elapsed: 248.888862
iter: 5720000, tree: 1436125, queue: 824323, pmap: 5749981, log10(remaining): 1, time elapsed: 249.285024
iter: 5730000, tree: 1419600, queue: 814315, pmap: 5749981, log10(remaining): 1, time elapsed: 249.651644
iter: 5740000, tree: 1402492, queue: 804309, pmap: 5749981, log10(remaining): 1, time elapsed: 250.019219
iter: 5750000, tree: 1386919, queue: 794296, pmap: 5749981, log10(remaining): 1, time elapsed: 250.384957
iter: 5760000, tree: 1371585, queue: 784280, pmap: 5749981, log10(remaining): 1, time elapsed: 250.750247
iter: 5770000, tree: 1355103, queue: 774273, pmap: 5749981, log10(remaining): 1, time elapsed: 251.113916
iter: 5780000, tree: 1340573, queue: 764227, pmap: 5749981, log10(remaining): 1, time elapsed: 251.482825
iter: 5790000, tree: 1325812, queue: 754178, pmap: 5749981, log10(remaining): 1, time elapsed: 251.851931
iter: 5800000, tree: 1310810, queue: 744101, pmap: 5749981, log10(remaining): 1, time elapsed: 252.227551
iter: 5810000, tree: 1296457, queue: 734013, pmap: 5749981, log10(remaining): 1, time elapsed: 252.618271
iter: 5820000, tree: 1282739, queue: 723795, pmap: 5749981, log10(remaining): 1, time elapsed: 253.014658
iter: 5830000, tree: 1266454, queue: 713612, pmap: 5749981, log10(remaining): 1, time elapsed: 253.390263
iter: 5840000, tree: 1248995, queue: 703611, pmap: 5749981, log10(remaining): 1, time elapsed: 253.758505
iter: 5850000, tree: 1232490, queue: 693593, pmap: 5749981, log10(remaining): 1, time elapsed: 254.125264
iter: 5860000, tree: 1217005, queue: 683572, pmap: 5749981, log10(remaining): 1, time elapsed: 254.487588
iter: 5870000, tree: 1200219, queue: 673557, pmap: 5749981, log10(remaining): 1, time elapsed: 254.850141
iter: 5880000, tree: 1184060, queue: 663542, pmap: 5749981, log10(remaining): 1, time elapsed: 255.215177
iter: 5890000, tree: 1168981, queue: 653529, pmap: 5749981, log10(remaining): 1, time elapsed: 255.581956
iter: 5900000, tree: 1153769, queue: 643503, pmap: 5749981, log10(remaining): 1, time elapsed: 255.961023
iter: 5910000, tree: 1138754, queue: 633407, pmap: 5749981, log10(remaining): 1, time elapsed: 256.342964
iter: 5920000, tree: 1124208, queue: 623306, pmap: 5749981, log10(remaining): 1, time elapsed: 256.732091
iter: 5930000, tree: 1110321, queue: 612938, pmap: 5749981, log10(remaining): 1, time elapsed: 257.129970
iter: 5940000, tree: 1092555, queue: 602938, pmap: 5749981, log10(remaining): 1, time elapsed: 257.496075
iter: 5950000, tree: 1074333, queue: 592937, pmap: 5749981, log10(remaining): 1, time elapsed: 257.860146
iter: 5960000, tree: 1056630, queue: 582926, pmap: 5749981, log10(remaining): 1, time elapsed: 258.227732
iter: 5970000, tree: 1040924, queue: 572914, pmap: 5749981, log10(remaining): 1, time elapsed: 258.588490
iter: 5980000, tree: 1024346, queue: 562901, pmap: 5749981, log10(remaining): 1, time elapsed: 258.953997
iter: 5990000, tree: 1006419, queue: 552880, pmap: 5749981, log10(remaining): 1, time elapsed: 259.319413
iter: 6000000, tree: 990411, queue: 542840, pmap: 5749981, log10(remaining): 1, time elapsed: 259.690202
iter: 6010000, tree: 974012, queue: 532794, pmap: 5749981, log10(remaining): 1, time elapsed: 260.059367
iter: 6020000, tree: 957469, queue: 522745, pmap: 5749981, log10(remaining): 1, time elapsed: 260.434578
iter: 6030000, tree: 942614, queue: 512654, pmap: 5749981, log10(remaining): 1, time elapsed: 260.823481
iter: 6040000, tree: 927818, queue: 502506, pmap: 5749981, log10(remaining): 1, time elapsed: 261.216012
iter: 6050000, tree: 911059, queue: 492306, pmap: 5749981, log10(remaining): 1, time elapsed: 261.599971
iter: 6060000, tree: 893222, queue: 482301, pmap: 5749981, log10(remaining): 1, time elapsed: 261.965304
iter: 6070000, tree: 874165, queue: 472295, pmap: 5749981, log10(remaining): 1, time elapsed: 262.330974
iter: 6080000, tree: 858040, queue: 462284, pmap: 5749981, log10(remaining): 1, time elapsed: 262.705438
iter: 6090000, tree: 841133, queue: 452269, pmap: 5749981, log10(remaining): 1, time elapsed: 263.073679
iter: 6100000, tree: 823416, queue: 442242, pmap: 5749981, log10(remaining): 1, time elapsed: 263.441651
iter: 6110000, tree: 807101, queue: 432194, pmap: 5749981, log10(remaining): 1, time elapsed: 263.810798
iter: 6120000, tree: 790123, queue: 422162, pmap: 5749981, log10(remaining): 1, time elapsed: 264.180033
iter: 6130000, tree: 773973, queue: 412068, pmap: 5749981, log10(remaining): 1, time elapsed: 264.561683
iter: 6140000, tree: 757865, queue: 401966, pmap: 5749981, log10(remaining): 1, time elapsed: 264.951897
iter: 6150000, tree: 742841, queue: 391606, pmap: 5749981, log10(remaining): 1, time elapsed: 265.348671
iter: 6160000, tree: 724250, queue: 381602, pmap: 5749981, log10(remaining): 1, time elapsed: 265.713544
iter: 6170000, tree: 705112, queue: 371602, pmap: 5749981, log10(remaining): 1, time elapsed: 266.083286
iter: 6180000, tree: 686797, queue: 361598, pmap: 5749981, log10(remaining): 1, time elapsed: 266.449363
iter: 6190000, tree: 668980, queue: 351596, pmap: 5749981, log10(remaining): 1, time elapsed: 266.811896
iter: 6200000, tree: 650908, queue: 341582, pmap: 5749981, log10(remaining): 1, time elapsed: 267.175910
iter: 6210000, tree: 630541, queue: 331570, pmap: 5749981, log10(remaining): 1, time elapsed: 267.539022
iter: 6220000, tree: 613782, queue: 321548, pmap: 5749981, log10(remaining): 1, time elapsed: 267.904512
iter: 6230000, tree: 596563, queue: 311519, pmap: 5749981, log10(remaining): 1, time elapsed: 268.270135
iter: 6240000, tree: 578126, queue: 301455, pmap: 5749981, log10(remaining): 1, time elapsed: 268.638003
iter: 6250000, tree: 562143, queue: 291362, pmap: 5749981, log10(remaining): 1, time elapsed: 269.025729
iter: 6260000, tree: 545003, queue: 281240, pmap: 5749981, log10(remaining): 1, time elapsed: 269.419997
iter: 6270000, tree: 529053, queue: 270967, pmap: 5749981, log10(remaining): 1, time elapsed: 269.810426
iter: 6280000, tree: 508205, queue: 260966, pmap: 5749981, log10(remaining): 1, time elapsed: 270.173769
iter: 6290000, tree: 489735, queue: 250965, pmap: 5749981, log10(remaining): 1, time elapsed: 270.536254
iter: 6300000, tree: 468757, queue: 240964, pmap: 5749981, log10(remaining): 1, time elapsed: 270.900003
iter: 6310000, tree: 449882, queue: 230938, pmap: 5749981, log10(remaining): 1, time elapsed: 271.261566
iter: 6320000, tree: 429413, queue: 220922, pmap: 5749981, log10(remaining): 1, time elapsed: 271.622332
iter: 6330000, tree: 407307, queue: 210892, pmap: 5749981, log10(remaining): 1, time elapsed: 271.985263
iter: 6340000, tree: 388165, queue: 200848, pmap: 5749981, log10(remaining): 1, time elapsed: 272.350514
iter: 6350000, tree: 367647, queue: 190793, pmap: 5749981, log10(remaining): 1, time elapsed: 272.715265
iter: 6360000, tree: 348315, queue: 180723, pmap: 5749981, log10(remaining): 1, time elapsed: 273.089706
iter: 6370000, tree: 329774, queue: 170634, pmap: 5749981, log10(remaining): 1, time elapsed: 273.473398
iter: 6380000, tree: 311946, queue: 160460, pmap: 5749981, log10(remaining): 1, time elapsed: 273.862702
iter: 6390000, tree: 291664, queue: 150295, pmap: 5749981, log10(remaining): 1, time elapsed: 274.236658
iter: 6400000, tree: 267455, queue: 140295, pmap: 5749981, log10(remaining): 1, time elapsed: 274.598766
iter: 6410000, tree: 241580, queue: 130294, pmap: 5749981, log10(remaining): 1, time elapsed: 274.960466
iter: 6420000, tree: 219408, queue: 120286, pmap: 5749981, log10(remaining): 1, time elapsed: 275.319062
iter: 6430000, tree: 195340, queue: 110272, pmap: 5749981, log10(remaining): 1, time elapsed: 275.679084
iter: 6440000, tree: 169714, queue: 100228, pmap: 5749981, log10(remaining): 1, time elapsed: 276.051758
iter: 6450000, tree: 147604, queue: 90200, pmap: 5749981, log10(remaining): 1, time elapsed: 276.416425
iter: 6460000, tree: 124826, queue: 80157, pmap: 5749981, log10(remaining): 1, time elapsed: 276.779971
iter: 6470000, tree: 100106, queue: 70092, pmap: 5749981, log10(remaining): 1, time elapsed: 277.151386
iter: 6480000, tree: 76913, queue: 60004, pmap: 5749981, log10(remaining): 1, time elapsed: 277.533390
iter: 6490000, tree: 53495, queue: 49786, pmap: 5749981, log10(remaining): 1, time elapsed: 277.923494
iter: 6491906, tree: 1296, queue: 0, pmap: 5749981, log10(remaining): 1, time elapsed: 278.015305
Exited because queue empty
TREE mem usage: 727155428
PMAP mem usage: 546972671
QUEUE mem usage: 67108864
Writing queue elements to: queue.txt
Deleting queue elements and corresponding nodes in the cache,since they may not be reachable by the tree's destructor

minimum objective: 0.2644244244
minimum lower bound in queue: 1.0000000000

final num_nodes: 1296
final num_evaluated: 1069326
final min_objective: 0.26442
final accuracy: 0.77558

OPTIMAL RULE LIST
if ({iMilitary:not-4}) then ({dRpincome:1})
else if ({dWeek89<52:not-1}) then ({dRpincome:1})
else if ({dHour89=0:not-1}) then ({dRpincome:not-1})
else if ({dAge<50:1}) then ({dRpincome:1})
else ({dRpincome:not-1})

writing optimal rule list to: ../logs/for-census_c1s5ky0.25_4_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000-opt.txt

final total time: 279.010813

delete identical points indicator
delete rules
delete labels
tree destructors
