System information:
system name-> Linux; node name-> holy2c01215.rc.fas.harvard.edu; release-> 3.10.0-514.6.1.el7.x86_64; version-> #1 SMP Wed Jan 18 13:06:36 UTC 2017; machine-> x86_64

writing logs to: ../logs/for-census_c1s50ky0.22_1_train.out-curious_lb-with_prefix_perm_map-minor-removed=none-max_num_nodes=2000000000-c=0.0100000-v=progress,log-f=1000.txt

LEARNING RULE LIST via LOWER BOUND Prefix Map
min(objective): 0.34791 -> 0.32031, length: 1, cache size: 29
min(objective): 0.32031 -> 0.31615, length: 1, cache size: 31
min(objective): 0.31615 -> 0.31615, length: 1, cache size: 98
before garbage_collect. num_nodes: 131, log10(remaining): 1
after garbage_collect. num_nodes: 131, log10(remaining): 1
min(objective): 0.31615 -> 0.31375, length: 2, cache size: 132
min(objective): 0.31375 -> 0.30093, length: 2, cache size: 133
min(objective): 0.30093 -> 0.29391, length: 2, cache size: 141
before garbage_collect. num_nodes: 244, log10(remaining): 1
after garbage_collect. num_nodes: 244, log10(remaining): 1
min(objective): 0.29391 -> 0.28809, length: 2, cache size: 480
before garbage_collect. num_nodes: 581, log10(remaining): 1
after garbage_collect. num_nodes: 581, log10(remaining): 1
min(objective): 0.28809 -> 0.28473, length: 2, cache size: 9030
min(objective): 0.28473 -> 0.28185, length: 2, cache size: 9032
min(objective): 0.28185 -> 0.27853, length: 2, cache size: 9033
before garbage_collect. num_nodes: 9126, log10(remaining): 1
after garbage_collect. num_nodes: 9126, log10(remaining): 1
iter: 2000000, tree: 26980721, queue: 25304930, pmap: 24721224, log10(remaining): 1, time elapsed: 1046.435196
iter: 2010000, tree: 27064301, queue: 25379985, pmap: 24792460, log10(remaining): 1, time elapsed: 1051.095553
iter: 2020000, tree: 27144450, queue: 25451234, pmap: 24863868, log10(remaining): 1, time elapsed: 1055.717595
iter: 2030000, tree: 27218658, queue: 25517528, pmap: 24927490, log10(remaining): 1, time elapsed: 1060.408520
iter: 2040000, tree: 27300907, queue: 25591558, pmap: 24991977, log10(remaining): 1, time elapsed: 1065.139463
iter: 2050000, tree: 27383870, queue: 25665735, pmap: 25064344, log10(remaining): 1, time elapsed: 1069.808101
iter: 2060000, tree: 27474113, queue: 25746948, pmap: 25145088, log10(remaining): 1, time elapsed: 1074.502251
iter: 2070000, tree: 27550593, queue: 25814990, pmap: 25210241, log10(remaining): 1, time elapsed: 1079.204898
iter: 2080000, tree: 27629167, queue: 25885212, pmap: 25279404, log10(remaining): 1, time elapsed: 1083.844896
iter: 2090000, tree: 27710875, queue: 25958229, pmap: 25351362, log10(remaining): 1, time elapsed: 1088.538765
iter: 2100000, tree: 27800611, queue: 26039227, pmap: 25427542, log10(remaining): 1, time elapsed: 1093.228178
iter: 2110000, tree: 27878564, queue: 26109039, pmap: 25495153, log10(remaining): 1, time elapsed: 1097.955584
iter: 2120000, tree: 27959673, queue: 26181537, pmap: 25564786, log10(remaining): 1, time elapsed: 1102.668712
iter: 2130000, tree: 28039849, queue: 26253073, pmap: 25634201, log10(remaining): 1, time elapsed: 1107.323106
iter: 2140000, tree: 28119179, queue: 26323916, pmap: 25701067, log10(remaining): 1, time elapsed: 1112.006599
iter: 2150000, tree: 28195882, queue: 26392122, pmap: 25768460, log10(remaining): 1, time elapsed: 1116.636038
iter: 2160000, tree: 28272867, queue: 26460728, pmap: 25837045, log10(remaining): 1, time elapsed: 1121.243368
iter: 2170000, tree: 28346931, queue: 26526871, pmap: 25902739, log10(remaining): 1, time elapsed: 1125.919037
iter: 2180000, tree: 28418909, queue: 26590882, pmap: 25969598, log10(remaining): 1, time elapsed: 1130.514065
iter: 2190000, tree: 28499273, queue: 26662255, pmap: 26040358, log10(remaining): 1, time elapsed: 1135.128624
iter: 2200000, tree: 28579949, queue: 26734155, pmap: 26106669, log10(remaining): 1, time elapsed: 1139.812587
iter: 2210000, tree: 28648068, queue: 26794436, pmap: 26164860, log10(remaining): 1, time elapsed: 1144.429583
iter: 2220000, tree: 28724860, queue: 26863082, pmap: 26228468, log10(remaining): 1, time elapsed: 1149.151836
iter: 2230000, tree: 28810064, queue: 26939765, pmap: 26304411, log10(remaining): 1, time elapsed: 1153.794747
iter: 2240000, tree: 28889867, queue: 27010924, pmap: 26371134, log10(remaining): 1, time elapsed: 1158.485091
iter: 2250000, tree: 28975992, queue: 27088341, pmap: 26445160, log10(remaining): 1, time elapsed: 1163.207881
iter: 2260000, tree: 29049570, queue: 27153548, pmap: 26508363, log10(remaining): 1, time elapsed: 1167.842624
iter: 2270000, tree: 29116315, queue: 27212326, pmap: 26566143, log10(remaining): 1, time elapsed: 1172.462831
iter: 2280000, tree: 29188734, queue: 27276468, pmap: 26626334, log10(remaining): 1, time elapsed: 1177.124415
iter: 2290000, tree: 29262573, queue: 27342183, pmap: 26690583, log10(remaining): 1, time elapsed: 1181.762094
iter: 2300000, tree: 29335473, queue: 27407054, pmap: 26755096, log10(remaining): 1, time elapsed: 1186.380240
iter: 2310000, tree: 29417522, queue: 27480177, pmap: 26826035, log10(remaining): 1, time elapsed: 1190.974485
iter: 2320000, tree: 29493074, queue: 27547198, pmap: 26892519, log10(remaining): 1, time elapsed: 1195.556601
iter: 2330000, tree: 29568913, queue: 27614639, pmap: 26959078, log10(remaining): 1, time elapsed: 1200.161497
iter: 2340000, tree: 29644300, queue: 27681434, pmap: 27024425, log10(remaining): 1, time elapsed: 1204.773571
iter: 2350000, tree: 29722613, queue: 27750939, pmap: 27090090, log10(remaining): 1, time elapsed: 1209.374346
iter: 2360000, tree: 29801071, queue: 27820942, pmap: 27155399, log10(remaining): 1, time elapsed: 1214.027600
iter: 2370000, tree: 29877597, queue: 27889324, pmap: 27226322, log10(remaining): 1, time elapsed: 1218.640138
iter: 2380000, tree: 29947822, queue: 27951404, pmap: 27287976, log10(remaining): 1, time elapsed: 1223.293377
iter: 2390000, tree: 30025435, queue: 28020750, pmap: 27352476, log10(remaining): 1, time elapsed: 1227.938105
iter: 2400000, tree: 30101895, queue: 28088477, pmap: 27420815, log10(remaining): 1, time elapsed: 1232.462219
iter: 2410000, tree: 30167880, queue: 28146300, pmap: 27482507, log10(remaining): 1, time elapsed: 1237.012362
iter: 2420000, tree: 30244511, queue: 28214348, pmap: 27543834, log10(remaining): 1, time elapsed: 1241.632288
iter: 2430000, tree: 30313763, queue: 28275518, pmap: 27604646, log10(remaining): 1, time elapsed: 1246.309138
iter: 2440000, tree: 30394012, queue: 28347004, pmap: 27676410, log10(remaining): 1, time elapsed: 1250.852209
iter: 2450000, tree: 30474303, queue: 28418322, pmap: 27744895, log10(remaining): 1, time elapsed: 1255.454910
iter: 2460000, tree: 30548923, queue: 28484410, pmap: 27810758, log10(remaining): 1, time elapsed: 1260.033618
iter: 2470000, tree: 30617149, queue: 28544504, pmap: 27869617, log10(remaining): 1, time elapsed: 1264.614471
iter: 2480000, tree: 30683400, queue: 28602563, pmap: 27927868, log10(remaining): 1, time elapsed: 1269.149048
iter: 2490000, tree: 30754825, queue: 28665249, pmap: 27989579, log10(remaining): 1, time elapsed: 1273.717879
iter: 2500000, tree: 30828160, queue: 28730027, pmap: 28056656, log10(remaining): 1, time elapsed: 1278.221161
iter: 2510000, tree: 30899343, queue: 28792711, pmap: 28120742, log10(remaining): 1, time elapsed: 1282.734781
iter: 2520000, tree: 30965799, queue: 28850694, pmap: 28179315, log10(remaining): 1, time elapsed: 1287.250846
iter: 2530000, tree: 31032920, queue: 28909652, pmap: 28235915, log10(remaining): 1, time elapsed: 1291.817710
iter: 2540000, tree: 31105677, queue: 28973424, pmap: 28300916, log10(remaining): 1, time elapsed: 1296.329070
iter: 2550000, tree: 31175271, queue: 29034407, pmap: 28361040, log10(remaining): 1, time elapsed: 1300.899837
iter: 2560000, tree: 31247715, queue: 29097607, pmap: 28425687, log10(remaining): 1, time elapsed: 1305.407477
iter: 2570000, tree: 31317734, queue: 29158417, pmap: 28482413, log10(remaining): 1, time elapsed: 1309.974607
iter: 2580000, tree: 31373336, queue: 29205847, pmap: 28532211, log10(remaining): 1, time elapsed: 1314.398043
iter: 2590000, tree: 31438576, queue: 29262582, pmap: 28587388, log10(remaining): 1, time elapsed: 1318.931906
iter: 2600000, tree: 31502215, queue: 29317648, pmap: 28643417, log10(remaining): 1, time elapsed: 1323.511092
iter: 2610000, tree: 31582569, queue: 29388915, pmap: 28716760, log10(remaining): 1, time elapsed: 1328.062635
iter: 2620000, tree: 31664860, queue: 29462310, pmap: 28791622, log10(remaining): 1, time elapsed: 1332.620194
iter: 2630000, tree: 31737807, queue: 29527136, pmap: 28856029, log10(remaining): 1, time elapsed: 1337.204110
iter: 2640000, tree: 31807158, queue: 29587902, pmap: 28916867, log10(remaining): 1, time elapsed: 1341.734653
iter: 2650000, tree: 31870083, queue: 29642826, pmap: 28971187, log10(remaining): 1, time elapsed: 1346.313070
iter: 2660000, tree: 31937796, queue: 29701511, pmap: 29028212, log10(remaining): 1, time elapsed: 1350.830722
iter: 2670000, tree: 31998031, queue: 29752944, pmap: 29076844, log10(remaining): 1, time elapsed: 1355.322562
iter: 2680000, tree: 32068888, queue: 29815553, pmap: 29140653, log10(remaining): 1, time elapsed: 1359.818686
iter: 2690000, tree: 32134616, queue: 29872948, pmap: 29198100, log10(remaining): 1, time elapsed: 1364.397291
iter: 2700000, tree: 32201230, queue: 29931406, pmap: 29254913, log10(remaining): 1, time elapsed: 1368.956093
iter: 2710000, tree: 32273849, queue: 29994953, pmap: 29317645, log10(remaining): 1, time elapsed: 1373.429654
iter: 2720000, tree: 32344635, queue: 30057276, pmap: 29377940, log10(remaining): 1, time elapsed: 1378.026864
iter: 2730000, tree: 32407176, queue: 30111849, pmap: 29432185, log10(remaining): 1, time elapsed: 1382.530184
iter: 2740000, tree: 32475954, queue: 30172055, pmap: 29488829, log10(remaining): 1, time elapsed: 1387.131793
iter: 2750000, tree: 32537541, queue: 30225897, pmap: 29538417, log10(remaining): 1, time elapsed: 1391.718461
iter: 2760000, tree: 32606790, queue: 30286833, pmap: 29594891, log10(remaining): 1, time elapsed: 1396.254080
iter: 2770000, tree: 32673809, queue: 30345695, pmap: 29652177, log10(remaining): 1, time elapsed: 1400.811019
iter: 2780000, tree: 32736482, queue: 30399923, pmap: 29703965, log10(remaining): 1, time elapsed: 1405.375653
iter: 2790000, tree: 32799512, queue: 30454290, pmap: 29755630, log10(remaining): 1, time elapsed: 1409.921372
iter: 2800000, tree: 32862046, queue: 30508078, pmap: 29808668, log10(remaining): 1, time elapsed: 1414.440806
iter: 2810000, tree: 32934849, queue: 30572947, pmap: 29872361, log10(remaining): 1, time elapsed: 1418.998451
iter: 2820000, tree: 32999329, queue: 30629483, pmap: 29926268, log10(remaining): 1, time elapsed: 1423.528246
iter: 2830000, tree: 33065151, queue: 30686670, pmap: 29982023, log10(remaining): 1, time elapsed: 1428.028645
iter: 2840000, tree: 33121605, queue: 30735208, pmap: 30030639, log10(remaining): 1, time elapsed: 1432.543451
iter: 2850000, tree: 33186847, queue: 30792170, pmap: 30083351, log10(remaining): 1, time elapsed: 1437.111203
iter: 2860000, tree: 33248583, queue: 30845781, pmap: 30135939, log10(remaining): 1, time elapsed: 1441.652806
iter: 2870000, tree: 33314163, queue: 30902661, pmap: 30192026, log10(remaining): 1, time elapsed: 1446.175415
iter: 2880000, tree: 33376553, queue: 30956560, pmap: 30241333, log10(remaining): 1, time elapsed: 1450.666379
iter: 2890000, tree: 33442941, queue: 31014264, pmap: 30292827, log10(remaining): 1, time elapsed: 1455.243305
iter: 2900000, tree: 33507538, queue: 31070080, pmap: 30348552, log10(remaining): 1, time elapsed: 1459.767697
iter: 2910000, tree: 33568706, queue: 31123213, pmap: 30396859, log10(remaining): 1, time elapsed: 1464.297709
iter: 2920000, tree: 33629666, queue: 31175572, pmap: 30447046, log10(remaining): 1, time elapsed: 1468.876964
iter: 2930000, tree: 33697438, queue: 31234484, pmap: 30500294, log10(remaining): 1, time elapsed: 1473.388612
iter: 2940000, tree: 33768326, queue: 31296580, pmap: 30560410, log10(remaining): 1, time elapsed: 1477.884016
iter: 2950000, tree: 33835431, queue: 31354743, pmap: 30618080, log10(remaining): 1, time elapsed: 1482.326056
iter: 2960000, tree: 33908063, queue: 31418586, pmap: 30682442, log10(remaining): 1, time elapsed: 1486.761478
iter: 2970000, tree: 33966433, queue: 31468420, pmap: 30731568, log10(remaining): 1, time elapsed: 1491.221214
iter: 2980000, tree: 34040934, queue: 31533978, pmap: 30796656, log10(remaining): 1, time elapsed: 1495.663149
iter: 2990000, tree: 34108093, queue: 31592718, pmap: 30851369, log10(remaining): 1, time elapsed: 1500.238663
iter: 3000000, tree: 34171729, queue: 31648129, pmap: 30904292, log10(remaining): 1, time elapsed: 1504.735796
iter: 3010000, tree: 34234409, queue: 31702140, pmap: 30960254, log10(remaining): 1, time elapsed: 1509.208779
iter: 3020000, tree: 34302343, queue: 31761195, pmap: 31016045, log10(remaining): 1, time elapsed: 1513.716912
iter: 3030000, tree: 34362876, queue: 31813564, pmap: 31068065, log10(remaining): 1, time elapsed: 1518.241337
iter: 3040000, tree: 34417189, queue: 31859706, pmap: 31113039, log10(remaining): 1, time elapsed: 1522.738027
iter: 3050000, tree: 34478379, queue: 31912994, pmap: 31162363, log10(remaining): 1, time elapsed: 1532.671090
iter: 3060000, tree: 34536988, queue: 31963153, pmap: 31210921, log10(remaining): 1, time elapsed: 1537.140176
iter: 3070000, tree: 34602562, queue: 32020051, pmap: 31264674, log10(remaining): 1, time elapsed: 1541.592415
iter: 3080000, tree: 34654283, queue: 32063934, pmap: 31305619, log10(remaining): 1, time elapsed: 1545.987346
iter: 3090000, tree: 34713811, queue: 32115188, pmap: 31357195, log10(remaining): 1, time elapsed: 1550.369149
iter: 3100000, tree: 34773866, queue: 32166372, pmap: 31407529, log10(remaining): 1, time elapsed: 1554.775036
iter: 3110000, tree: 34838174, queue: 32222147, pmap: 31454787, log10(remaining): 1, time elapsed: 1559.270029
iter: 3120000, tree: 34894523, queue: 32269711, pmap: 31499849, log10(remaining): 1, time elapsed: 1563.739443
iter: 3130000, tree: 34950419, queue: 32317258, pmap: 31547341, log10(remaining): 1, time elapsed: 1568.160267
iter: 3140000, tree: 35015947, queue: 32374280, pmap: 31601548, log10(remaining): 1, time elapsed: 1572.622465
iter: 3150000, tree: 35071189, queue: 32421342, pmap: 31647201, log10(remaining): 1, time elapsed: 1577.105690
iter: 3160000, tree: 35134029, queue: 32475445, pmap: 31697917, log10(remaining): 1, time elapsed: 1581.558958
iter: 3170000, tree: 35198119, queue: 32531094, pmap: 31753572, log10(remaining): 1, time elapsed: 1586.002225
iter: 3180000, tree: 35250542, queue: 32575226, pmap: 31794891, log10(remaining): 1, time elapsed: 1590.389243
iter: 3190000, tree: 35307734, queue: 32624128, pmap: 31845137, log10(remaining): 1, time elapsed: 1594.757104
iter: 3200000, tree: 35363950, queue: 32671984, pmap: 31888980, log10(remaining): 1, time elapsed: 1599.255944
iter: 3210000, tree: 35429405, queue: 32728881, pmap: 31942589, log10(remaining): 1, time elapsed: 1603.630978
iter: 3220000, tree: 35487287, queue: 32778483, pmap: 31988464, log10(remaining): 1, time elapsed: 1608.131293
iter: 3230000, tree: 35546278, queue: 32828646, pmap: 32038109, log10(remaining): 1, time elapsed: 1612.593225
iter: 3240000, tree: 35603567, queue: 32877732, pmap: 32085580, log10(remaining): 1, time elapsed: 1617.089355
iter: 3250000, tree: 35660289, queue: 32926146, pmap: 32130148, log10(remaining): 1, time elapsed: 1621.637266
iter: 3260000, tree: 35712728, queue: 32969938, pmap: 32174299, log10(remaining): 1, time elapsed: 1626.040259
iter: 3270000, tree: 35773200, queue: 33021964, pmap: 32227504, log10(remaining): 1, time elapsed: 1630.520604
iter: 3280000, tree: 35834640, queue: 33075175, pmap: 32278568, log10(remaining): 1, time elapsed: 1635.036551
iter: 3290000, tree: 35890687, queue: 33123394, pmap: 32326478, log10(remaining): 1, time elapsed: 1639.589606
iter: 3300000, tree: 35948930, queue: 33173129, pmap: 32374754, log10(remaining): 1, time elapsed: 1644.061228
iter: 3310000, tree: 36003600, queue: 33219805, pmap: 32421365, log10(remaining): 1, time elapsed: 1648.450449
iter: 3320000, tree: 36058799, queue: 33266741, pmap: 32468111, log10(remaining): 1, time elapsed: 1652.916017
iter: 3330000, tree: 36122826, queue: 33321909, pmap: 32521979, log10(remaining): 1, time elapsed: 1657.385972
iter: 3340000, tree: 36188709, queue: 33379130, pmap: 32574746, log10(remaining): 1, time elapsed: 1661.881906
iter: 3350000, tree: 36245252, queue: 33427481, pmap: 32620712, log10(remaining): 1, time elapsed: 1666.313431
iter: 3360000, tree: 36299807, queue: 33473657, pmap: 32668008, log10(remaining): 1, time elapsed: 1670.792693
iter: 3370000, tree: 36357787, queue: 33523683, pmap: 32719089, log10(remaining): 1, time elapsed: 1675.223756
iter: 3380000, tree: 36421850, queue: 33579116, pmap: 32771416, log10(remaining): 1, time elapsed: 1679.779641
iter: 3390000, tree: 36476398, queue: 33625624, pmap: 32815650, log10(remaining): 1, time elapsed: 1684.226262
iter: 3400000, tree: 36535668, queue: 33676441, pmap: 32863659, log10(remaining): 1, time elapsed: 1688.693185
iter: 3410000, tree: 36598554, queue: 33730680, pmap: 32913059, log10(remaining): 1, time elapsed: 1693.108536
iter: 3420000, tree: 36661099, queue: 33784679, pmap: 32962135, log10(remaining): 1, time elapsed: 1697.546358
iter: 3430000, tree: 36721858, queue: 33836783, pmap: 33011897, log10(remaining): 1, time elapsed: 1701.935510
iter: 3440000, tree: 36785796, queue: 33891994, pmap: 33068231, log10(remaining): 1, time elapsed: 1706.345998
iter: 3450000, tree: 36826394, queue: 33924329, pmap: 33102025, log10(remaining): 1, time elapsed: 1710.684814
iter: 3460000, tree: 36874605, queue: 33964002, pmap: 33137583, log10(remaining): 1, time elapsed: 1715.133863
iter: 3470000, tree: 36925800, queue: 34006829, pmap: 33182170, log10(remaining): 1, time elapsed: 1719.484182
iter: 3480000, tree: 36982618, queue: 34055759, pmap: 33227770, log10(remaining): 1, time elapsed: 1723.925246
iter: 3490000, tree: 37047921, queue: 34112100, pmap: 33285565, log10(remaining): 1, time elapsed: 1728.346732
iter: 3500000, tree: 37099491, queue: 34155910, pmap: 33328559, log10(remaining): 1, time elapsed: 1732.799255
iter: 3510000, tree: 37149750, queue: 34197641, pmap: 33369697, log10(remaining): 1, time elapsed: 1737.180652
iter: 3520000, tree: 37197359, queue: 34237230, pmap: 33411675, log10(remaining): 1, time elapsed: 1741.599747
iter: 3530000, tree: 37253177, queue: 34284812, pmap: 33460267, log10(remaining): 1, time elapsed: 1745.994986
iter: 3540000, tree: 37313482, queue: 34336297, pmap: 33512780, log10(remaining): 1, time elapsed: 1750.384079
iter: 3550000, tree: 37385795, queue: 34399530, pmap: 33577402, log10(remaining): 1, time elapsed: 1754.736142
iter: 3560000, tree: 37448698, queue: 34453751, pmap: 33630319, log10(remaining): 1, time elapsed: 1759.148741
iter: 3570000, tree: 37506810, queue: 34503597, pmap: 33675987, log10(remaining): 1, time elapsed: 1763.630761
iter: 3580000, tree: 37567821, queue: 34556364, pmap: 33726784, log10(remaining): 1, time elapsed: 1768.065102
iter: 3590000, tree: 37611736, queue: 34593248, pmap: 33766580, log10(remaining): 1, time elapsed: 1772.384169
iter: 3600000, tree: 37670254, queue: 34643358, pmap: 33816033, log10(remaining): 1, time elapsed: 1776.778305
iter: 3610000, tree: 37721473, queue: 34686589, pmap: 33855811, log10(remaining): 1, time elapsed: 1781.226783
iter: 3620000, tree: 37781564, queue: 34738466, pmap: 33909324, log10(remaining): 1, time elapsed: 1785.636528
iter: 3630000, tree: 37826789, queue: 34775789, pmap: 33947862, log10(remaining): 1, time elapsed: 1790.032359
iter: 3640000, tree: 37876817, queue: 34817558, pmap: 33989188, log10(remaining): 1, time elapsed: 1794.422126
iter: 3650000, tree: 37930687, queue: 34862792, pmap: 34032013, log10(remaining): 1, time elapsed: 1798.862410
iter: 3660000, tree: 37983927, queue: 34907429, pmap: 34074175, log10(remaining): 1, time elapsed: 1803.266801
iter: 3670000, tree: 38038436, queue: 34953830, pmap: 34118133, log10(remaining): 1, time elapsed: 1807.688971
iter: 3680000, tree: 38094945, queue: 35001817, pmap: 34167732, log10(remaining): 1, time elapsed: 1812.002011
iter: 3690000, tree: 38148117, queue: 35046370, pmap: 34213524, log10(remaining): 1, time elapsed: 1816.355625
iter: 3700000, tree: 38200807, queue: 35090962, pmap: 34261129, log10(remaining): 1, time elapsed: 1820.711876
iter: 3710000, tree: 38263724, queue: 35145279, pmap: 34316309, log10(remaining): 1, time elapsed: 1825.086209
iter: 3720000, tree: 38316280, queue: 35189048, pmap: 34362531, log10(remaining): 1, time elapsed: 1829.442796
iter: 3730000, tree: 38379690, queue: 35243710, pmap: 34420218, log10(remaining): 1, time elapsed: 1833.772571
iter: 3740000, tree: 38431163, queue: 35286490, pmap: 34463254, log10(remaining): 1, time elapsed: 1838.115893
iter: 3750000, tree: 38485877, queue: 35332329, pmap: 34505414, log10(remaining): 1, time elapsed: 1842.433573
iter: 3760000, tree: 38534942, queue: 35373699, pmap: 34548760, log10(remaining): 1, time elapsed: 1846.751575
iter: 3770000, tree: 38585023, queue: 35415393, pmap: 34588982, log10(remaining): 1, time elapsed: 1851.099005
iter: 3780000, tree: 38638830, queue: 35460572, pmap: 34633786, log10(remaining): 1, time elapsed: 1855.438946
iter: 3790000, tree: 38682982, queue: 35496649, pmap: 34668856, log10(remaining): 1, time elapsed: 1859.764537
iter: 3800000, tree: 38734884, queue: 35540017, pmap: 34714607, log10(remaining): 1, time elapsed: 1864.078898
iter: 3810000, tree: 38781989, queue: 35578782, pmap: 34755041, log10(remaining): 1, time elapsed: 1868.414029
iter: 3820000, tree: 38824471, queue: 35613641, pmap: 34790175, log10(remaining): 1, time elapsed: 1872.845862
iter: 3830000, tree: 38881722, queue: 35662053, pmap: 34836831, log10(remaining): 1, time elapsed: 1877.232736
iter: 3840000, tree: 38934618, queue: 35706858, pmap: 34881758, log10(remaining): 1, time elapsed: 1881.593551
iter: 3850000, tree: 38983817, queue: 35747810, pmap: 34924073, log10(remaining): 1, time elapsed: 1885.936451
iter: 3860000, tree: 39034273, queue: 35789921, pmap: 34964936, log10(remaining): 1, time elapsed: 1890.308599
iter: 3870000, tree: 39083883, queue: 35831048, pmap: 35005605, log10(remaining): 1, time elapsed: 1894.632393
iter: 3880000, tree: 39128284, queue: 35867222, pmap: 35040938, log10(remaining): 1, time elapsed: 1898.969563
iter: 3890000, tree: 39173315, queue: 35904075, pmap: 35075777, log10(remaining): 1, time elapsed: 1903.354415
iter: 3900000, tree: 39237432, queue: 35959751, pmap: 35128335, log10(remaining): 1, time elapsed: 1907.828882
iter: 3910000, tree: 39290850, queue: 36005484, pmap: 35171664, log10(remaining): 1, time elapsed: 1912.167198
iter: 3920000, tree: 39348393, queue: 36054396, pmap: 35221054, log10(remaining): 1, time elapsed: 1916.525483
iter: 3930000, tree: 39395729, queue: 36094017, pmap: 35260607, log10(remaining): 1, time elapsed: 1920.923746
iter: 3940000, tree: 39449646, queue: 36139874, pmap: 35304600, log10(remaining): 1, time elapsed: 1925.279026
iter: 3950000, tree: 39510316, queue: 36192368, pmap: 35355785, log10(remaining): 1, time elapsed: 1929.699355
iter: 3960000, tree: 39565734, queue: 36239294, pmap: 35400315, log10(remaining): 1, time elapsed: 1934.090443
iter: 3970000, tree: 39619192, queue: 36284752, pmap: 35446145, log10(remaining): 1, time elapsed: 1938.515488
iter: 3980000, tree: 39669304, queue: 36326512, pmap: 35489451, log10(remaining): 1, time elapsed: 1942.831377
iter: 3990000, tree: 39720325, queue: 36369981, pmap: 35533311, log10(remaining): 1, time elapsed: 1947.179745
iter: 4000000, tree: 39773159, queue: 36414543, pmap: 35578445, log10(remaining): 1, time elapsed: 1951.523066
iter: 4010000, tree: 39822704, queue: 36456073, pmap: 35618870, log10(remaining): 1, time elapsed: 1955.946748
iter: 4020000, tree: 39860437, queue: 36485925, pmap: 35648999, log10(remaining): 1, time elapsed: 1960.262749
iter: 4030000, tree: 39912164, queue: 36529538, pmap: 35689807, log10(remaining): 1, time elapsed: 1964.645997
